ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
181,115.96716120246327,595.3918303900755,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,126.6399487392899,595.0329637124402
181,126.6399487392899,595.0329637124402,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,137.322110001835,594.8754538739345
181,137.322110001835,594.8754538739345,142.46835169303307,589.0857468825119
181,142.46835169303307,589.0857468825119,151.782960059787,583.8364750881956
181,151.782960059787,583.8364750881956,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,162.40115638529392,582.5832032942104
181,162.40115638529392,582.5832032942104,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,173.09846172665112,582.5893388862498
181,173.09846172665112,582.5893388862498,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,183.72694816264678,581.366343057219
181,183.72694816264678,581.366343057219,193.722226605141,585.2008208145088
181,193.722226605141,585.2008208145088,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,201.50024642559177,584.9273992909979
181,201.50024642559177,584.9273992909979,210.78391819417388,590.2610787776227
181,210.78391819417388,590.2610787776227,221.29228800583132,588.2095275902872
181,221.29228800583132,588.2095275902872,231.89748653637506,586.7383163544124
181,231.89748653637506,586.7383163544124,239.3716792652269,579.0720825055927
181,239.3716792652269,579.0720825055927,250.07242768428438,578.6959180057603
181,250.07242768428438,578.6959180057603,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,260.779519106532,578.5601092940454
181,260.779519106532,578.5601092940454,267.156124472154,569.9520892008414
181,267.156124472154,569.9520892008414,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,277.86723314457913,570.1288854716744
181,277.86723314457913,570.1288854716744,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,288.4568422617607,568.4650153042561
181,288.4568422617607,568.4650153042561,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,298.6270152321135,565.0710633256247
181,298.6270152321135,565.0710633256247,308.3042915065812,569.6909495664211
181,308.3042915065812,569.6909495664211,318.70881502878575,572.2868916393817
181,318.70881502878575,572.2868916393817,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,326.54829005948676,572.0076365764716
181,326.54829005948676,572.0076365764716,331.8290724058855,566.1977420580588
181,331.8290724058855,566.1977420580588,341.45634008494756,561.4671533808441
181,341.45634008494756,561.4671533808441,341.45634008494756,561.4671533808441
181,341.45634008494756,561.4671533808441,341.45634008494756,561.4671533808441
