creatureKey,objectType,distance,angle,time
180,GREEN_APPLE,142.7340355984296,-2.9623813069970097,1782744015917
180,GREEN_APPLE,227.14757996395952,-3.136642666217682,1782744016982
180,GREEN_APPLE,146.99894258561298,-3.0078937593805497,1782744016432
180,RED_APPLE,160.97644836166444,-3.10929570822023,1782744016527
180,RED_APPLE,258.0671028346212,3.0874048730402928,1782744017034
180,RED_APPLE,258.0671028346212,3.0874048730402928,1782744017250
180,GREEN_APPLE,145.80657810484277,-3.1389760700823923,1782744017252
180,GREEN_APPLE,136.43813612605473,-3.002791593124694,1782744016333
180,GREEN_APPLE,217.35200397853103,-3.051201909189381,1782744016358
180,GREEN_APPLE,140.60454878030316,3.097505187965786,1782744017271
180,RED_APPLE,272.7908854996436,3.0766739612063514,1782744017338
180,RED_APPLE,160.97644836166444,-3.10929570822023,1782744016489
180,GREEN_APPLE,145.80657810484277,-3.1389760700823923,1782744016992
180,RED_APPLE,151.27143379878103,3.0689981817860654,1782744016993
180,RED_APPLE,272.7908854996436,3.0766739612063514,1782744017309
180,GREEN_APPLE,178.6800261988325,3.02868683760571,1782744018630
180,GREEN_APPLE,217.35200397853103,-3.051201909189381,1782744016191
180,RED_APPLE,247.04950801839774,-3.1233027788058507,1782744016192
180,GREEN_APPLE,136.43813612605473,-3.002791593124694,1782744016195
180,GREEN_APPLE,217.35200397853103,-3.051201909189381,1782744016198
180,RED_APPLE,247.04950801839774,-3.1233027788058507,1782744016199
180,GREEN_APPLE,136.43813612605473,-3.002791593124694,1782744016202
180,GREEN_APPLE,217.35200397853103,-3.051201909189381,1782744016205
180,RED_APPLE,247.04950801839774,-3.1233027788058507,1782744016207
180,GREEN_APPLE,136.43813612605473,-3.002791593124694,1782744016208
180,RED_APPLE,247.04950801839774,-3.1233027788058507,1782744016371
180,GREEN_APPLE,156.70213378761775,-3.0357713960912784,1782744016526
180,GREEN_APPLE,160.36876801456717,3.120776401910005,1782744017310
180,GREEN_APPLE,241.6866758516088,3.13085467223882,1782744017336
180,GREEN_APPLE,160.06984055398814,3.0879660848523516,1782744017498
180,RED_APPLE,156.11861991568773,3.130175579382593,1782744016552
180,RED_APPLE,258.0671028346212,3.0874048730402928,1782744016984
180,RED_APPLE,151.27143379878103,3.0689981817860654,1782744017142
180,GREEN_APPLE,241.6866758516088,3.13085467223882,1782744017307
180,RED_APPLE,253.1859721893695,3.0603152631475874,1782744017267
180,GREEN_APPLE,241.3057460698526,3.109109371739981,1782744017576
180,GREEN_APPLE,241.3057460698526,3.109109371739981,1782744017803
180,GREEN_APPLE,241.3057460698526,3.109109371739981,1782744017884
180,GREEN_APPLE,178.6800261988325,3.02868683760571,1782744018594
180,GREEN_APPLE,120.51452471400229,2.8731351831304766,1782744019966
180,GREEN_APPLE,160.06984055398814,3.0879660848523516,1782744017574
180,RED_APPLE,272.68847939162964,3.0573728219329186,1782744017739
180,GREEN_APPLE,98.44219092404481,2.927927001685232,1782744018413
180,GREEN_APPLE,178.6800261988325,3.02868683760571,1782744018754
180,GREEN_APPLE,98.44219092404481,2.927927001685232,1782744018603
180,GREEN_APPLE,208.95579455751545,3.076789849702098,1782744018164
180,RED_APPLE,211.04757420084616,2.973864900143786,1782744018600
180,GREEN_APPLE,106.55567045001766,2.7285305323886346,1782744019334
180,RED_APPLE,116.0556870731865,2.6563945468627015,1782744019335
180,GREEN_APPLE,183.80268603822876,2.910880774496468,1782744019337
180,RED_APPLE,217.12739324351224,2.8753315926089256,1782744019338
180,GREEN_APPLE,106.55567045001766,2.7285305323886346,1782744019340
180,RED_APPLE,97.97298380583918,2.7696957389992503,1782744019072
180,GREEN_APPLE,169.1880942752039,3.0022103273254843,1782744019074
180,GREEN_APPLE,120.51452471400229,2.8731351831304766,1782744020129
180,GREEN_APPLE,186.00824993890095,2.818085178946084,1782744020889
180,GREEN_APPLE,193.82480211637122,2.8550303481729116,1782744021072
180,GREEN_APPLE,193.82480211637122,2.8550303481729116,1782744021080
180,GREEN_APPLE,128.68146594016042,2.2765321992192518,1782744021205
180,RED_APPLE,112.90671205197921,2.5899049232127833,1782744021641
180,GREEN_APPLE,126.19159727435171,2.1964425780870527,1782744020938
180,GREEN_APPLE,102.88025244036159,2.6581270387542437,1782744021438
180,GREEN_APPLE,186.94400937180095,2.8313825082878257,1782744020643
180,GREEN_APPLE,128.68146594016042,2.2765321992192518,1782744021169
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022200
180,GREEN_APPLE,173.77463451539063,2.8225697960288274,1782744021341
180,RED_APPLE,112.90671205197921,2.5899049232127833,1782744021556
180,GREEN_APPLE,120.53110675803258,2.305114563371711,1782744020542
180,GREEN_APPLE,114.18738720102154,2.230339145893137,1782744021369
180,GREEN_APPLE,178.73994732147995,2.8750420876571368,1782744021371
180,GREEN_APPLE,102.88025244036159,2.6581270387542437,1782744021373
180,GREEN_APPLE,114.18738720102154,2.230339145893137,1782744021373
180,GREEN_APPLE,178.73994732147995,2.8750420876571368,1782744021376
180,GREEN_APPLE,102.88025244036159,2.6581270387542437,1782744021377
180,GREEN_APPLE,178.73994732147995,2.8750420876571368,1782744021379
180,RED_APPLE,212.28291382783837,2.844309494859378,1782744021380
180,GREEN_APPLE,102.88025244036159,2.6581270387542437,1782744021381
180,RED_APPLE,112.90671205197921,2.5899049232127833,1782744021382
180,RED_APPLE,212.28291382783837,2.844309494859378,1782744021554
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022182
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744022183
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022074
180,RED_APPLE,238.58441520481207,-3.0139240477558307,1782744015431
180,GREEN_APPLE,142.7340355984296,-2.9623813069970097,1782744015813
180,RED_APPLE,247.04950801839774,-3.1233027788058507,1782744016332
180,RED_APPLE,267.716779386295,-3.133402078396892,1782744016546
180,GREEN_APPLE,140.2070685724125,-2.817013852181133,1782744015556
180,GREEN_APPLE,237.7940118707694,-3.068800129232074,1782744016528
180,GREEN_APPLE,232.6089988853577,-3.0972383786592217,1782744016833
180,RED_APPLE,262.9673343239249,3.12338485003903,1782744016849
180,GREEN_APPLE,145.80657810484277,-3.1389760700823923,1782744016986
180,GREEN_APPLE,227.14757996395952,-3.136642666217682,1782744016990
180,RED_APPLE,258.0671028346212,3.0874048730402928,1782744016991
180,RED_APPLE,156.11861991568773,3.130175579382593,1782744016719
180,GREEN_APPLE,232.6089988853577,-3.0972383786592217,1782744016722
180,GREEN_APPLE,151.34444729584868,-3.0783108240260284,1782744016850
180,RED_APPLE,252.57365131963786,-3.097693926406679,1782744015964
180,GREEN_APPLE,151.34444729584868,-3.0783108240260284,1782744016583
180,GREEN_APPLE,151.34444729584868,-3.0783108240260284,1782744016678
180,GREEN_APPLE,223.32729327296883,-3.0240696681165495,1782744015942
180,GREEN_APPLE,151.34444729584868,-3.0783108240260284,1782744016550
180,GREEN_APPLE,145.80657810484277,-3.1389760700823923,1782744017056
180,GREEN_APPLE,142.7340355984296,-2.9623813069970097,1782744016000
180,GREEN_APPLE,136.43813612605473,-3.002791593124694,1782744016251
180,RED_APPLE,140.3946266380771,-3.0879775511848933,1782744016263
180,GREEN_APPLE,217.35200397853103,-3.051201909189381,1782744016264
180,RED_APPLE,247.04950801839774,-3.1233027788058507,1782744016265
180,GREEN_APPLE,136.43813612605473,-3.002791593124694,1782744016266
180,RED_APPLE,140.3946266380771,-3.0879775511848933,1782744016267
180,RED_APPLE,140.3946266380771,-3.0879775511848933,1782744016356
180,GREEN_APPLE,237.7940118707694,-3.068800129232074,1782744016492
180,RED_APPLE,156.11861991568773,3.130175579382593,1782744016852
180,GREEN_APPLE,227.14757996395952,-3.136642666217682,1782744016994
180,GREEN_APPLE,217.35200397853103,-3.051201909189381,1782744016225
180,GREEN_APPLE,227.14757996395952,-3.136642666217682,1782744017146
180,GREEN_APPLE,241.3057460698526,3.109109371739981,1782744017878
180,RED_APPLE,272.68847939162964,3.0573728219329186,1782744017880
180,GREEN_APPLE,160.06984055398814,3.0879660848523516,1782744017881
180,GREEN_APPLE,162.28729526774532,3.0827539103510397,1782744018043
180,GREEN_APPLE,127.97704025584751,3.0298220695711695,1782744018168
180,GREEN_APPLE,160.36876801456717,3.120776401910005,1782744017340
180,GREEN_APPLE,243.50425384962406,3.1054440846679405,1782744017959
180,GREEN_APPLE,98.44219092404481,2.927927001685232,1782744018669
180,GREEN_APPLE,98.44219092404481,2.927927001685232,1782744018759
180,RED_APPLE,272.68847939162964,3.0573728219329186,1782744017369
180,RED_APPLE,272.68847939162964,3.0573728219329186,1782744017568
180,GREEN_APPLE,160.06984055398814,3.0879660848523516,1782744017626
180,GREEN_APPLE,241.3057460698526,3.109109371739981,1782744017736
180,RED_APPLE,272.68847939162964,3.0573728219329186,1782744017838
180,RED_APPLE,274.92966683872015,3.0545440623362197,1782744018041
180,RED_APPLE,274.92966683872015,3.0545440623362197,1782744018122
180,GREEN_APPLE,160.06984055398814,3.0879660848523516,1782744017795
180,GREEN_APPLE,243.50425384962406,3.1054440846679405,1782744018033
180,RED_APPLE,168.37513507453414,3.017164348280192,1782744018071
180,GREEN_APPLE,243.50425384962406,3.1054440846679405,1782744018111
180,RED_APPLE,134.70570443829277,2.950176724930453,1782744018171
180,RED_APPLE,106.27479484573054,2.83349570411512,1782744018671
180,GREEN_APPLE,241.3057460698526,3.109109371739981,1782744017501
180,RED_APPLE,272.68847939162964,3.0573728219329186,1782744017885
180,RED_APPLE,274.92966683872015,3.0545440623362197,1782744017963
180,GREEN_APPLE,162.28729526774532,3.0827539103510397,1782744018131
180,GREEN_APPLE,169.1880942752039,3.0022103273254843,1782744018961
180,GREEN_APPLE,89.55392904682249,2.867401112397468,1782744019013
180,GREEN_APPLE,89.55392904682249,2.867401112397468,1782744018880
180,RED_APPLE,97.97298380583918,2.7696957389992503,1782744018894
180,RED_APPLE,201.8179556908129,2.9491093083432567,1782744018784
180,RED_APPLE,201.8179556908129,2.9491093083432567,1782744019076
180,RED_APPLE,208.90028867184307,2.898187090417454,1782744019242
180,GREEN_APPLE,114.52979517274011,2.7994855522521966,1782744020291
180,GREEN_APPLE,183.80268603822876,2.910880774496468,1782744019315
180,GREEN_APPLE,106.55567045001766,2.7285305323886346,1782744019536
180,GREEN_APPLE,199.98890924019813,2.984827930555147,1782744019961
180,GREEN_APPLE,192.94623624789645,2.9450484727410715,1782744020207
180,RED_APPLE,108.46137136400286,2.7800826324667325,1782744019203
180,RED_APPLE,217.12739324351224,2.8753315926089256,1782744019478
180,GREEN_APPLE,199.98890924019813,2.984827930555147,1782744020052
180,GREEN_APPLE,106.55567045001766,2.7285305323886346,1782744019430
180,GREEN_APPLE,183.80268603822876,2.910880774496468,1782744019502
180,RED_APPLE,217.12739324351224,2.8753315926089256,1782744019534
180,GREEN_APPLE,175.76893874288533,2.9397034660930137,1782744019229
180,RED_APPLE,116.0556870731865,2.6563945468627015,1782744019381
180,RED_APPLE,217.12739324351224,2.8753315926089256,1782744019410
180,GREEN_APPLE,106.55567045001766,2.7285305323886346,1782744019481
180,GREEN_APPLE,114.52979517274011,2.7994855522521966,1782744020210
180,GREEN_APPLE,179.82561736717105,2.8660074658226473,1782744020582
180,GREEN_APPLE,199.98890924019813,2.984827930555147,1782744019968
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744022073
180,RED_APPLE,112.90671205197921,2.5899049232127833,1782744021469
180,GREEN_APPLE,126.19159727435171,2.1964425780870527,1782744020965
180,RED_APPLE,212.28291382783837,2.844309494859378,1782744021697
180,RED_APPLE,112.90671205197921,2.5899049232127833,1782744021709
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744022219
180,GREEN_APPLE,116.02743925004641,2.2247326832660983,1782744020583
180,GREEN_APPLE,122.06718401273368,2.2970880040188995,1782744020603
180,GREEN_APPLE,186.00824993890095,2.818085178946084,1782744020963
180,GREEN_APPLE,128.68146594016042,2.2765321992192518,1782744021078
180,GREEN_APPLE,128.68146594016042,2.2765321992192518,1782744021082
180,GREEN_APPLE,193.82480211637122,2.8550303481729116,1782744021129
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744022147
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022159
180,RED_APPLE,212.28291382783837,2.844309494859378,1782744021579
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744021909
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022263
180,RED_APPLE,249.73839757257775,2.8440969971943857,1782744023066
180,GREEN_APPLE,139.86762267848098,2.707344730084366,1782744023095
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022149
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744022198
180,RED_APPLE,129.10235742844685,2.618840373026546,1782744022401
180,RED_APPLE,228.84542263485187,2.8423542369430344,1782744022458
180,GREEN_APPLE,119.26784028819081,2.6801470296349663,1782744022648
180,GREEN_APPLE,139.86762267848098,2.707344730084366,1782744023115
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022315
180,RED_APPLE,149.46428879237814,2.6526703336030844,1782744023096
180,GREEN_APPLE,149.7592097561512,2.7310086237975613,1782744023291
180,GREEN_APPLE,149.7592097561512,2.7310086237975613,1782744023371
180,GREEN_APPLE,148.2794584386696,2.7358800357844064,1782744024005
180,RED_APPLE,276.008655272467,2.843073989403046,1782744024310
180,GREEN_APPLE,165.9638136090323,2.727239462412305,1782744024315
180,RED_APPLE,276.008655272467,2.843073989403046,1782744024900
180,RED_APPLE,280.1352797950464,2.87020819159057,1782744025148
180,RED_APPLE,280.1352797950464,2.87020819159057,1782744025189
180,RED_APPLE,178.29124959041917,2.72534229243427,1782744025220
180,RED_APPLE,620.5247538255583,0.10521381704188182,1782744025589
180,RED_APPLE,514.8118116561496,0.13281287326886235,1782744025744
180,GREEN_APPLE,624.4832647577944,0.08628073340609516,1782744025778
180,RED_APPLE,276.008655272467,2.843073989403046,1782744024693
180,RED_APPLE,280.1352797950464,2.87020819159057,1782744025316
180,GREEN_APPLE,615.8425856256667,0.09567889256771768,1782744025899
180,RED_APPLE,601.8733457941595,0.11896448986527586,1782744026295
180,RED_APPLE,178.29124959041917,2.72534229243427,1782744025203
180,RED_APPLE,280.1352797950464,2.87020819159057,1782744025216
180,GREEN_APPLE,169.27177617424698,2.7746035244079126,1782744025218
180,RED_APPLE,280.1352797950464,2.87020819159057,1782744025269
180,GREEN_APPLE,624.4832647577944,0.08628073340609516,1782744025748
180,GREEN_APPLE,605.673417867724,0.09935784740997565,1782744026209
180,RED_APPLE,583.2139267733247,0.1334146839569358,1782744026588
180,RED_APPLE,181.7265308253688,2.72534229243427,1782744025453
180,GREEN_APPLE,549.0830555984413,0.08179302395287333,1782744025520
180,RED_APPLE,514.8118116561496,0.13281287326886235,1782744025526
180,GREEN_APPLE,605.673417867724,0.09935784740997565,1782744026344
180,RED_APPLE,611.9969354843271,0.11493748947275446,1782744025882
180,RED_APPLE,506.46029783513904,0.14502464924090167,1782744025883
180,RED_APPLE,487.9911963515958,0.1629385860486533,1782744026448
180,RED_APPLE,572.9423837368608,0.1362836102757654,1782744026762
180,GREEN_APPLE,495.7370458731012,0.13301252775933542,1782744026763
180,GREEN_APPLE,615.8425856256667,0.09567889256771768,1782744025986
180,RED_APPLE,211.04757420084616,2.973864900143786,1782744018737
180,GREEN_APPLE,178.6800261988325,3.02868683760571,1782744018782
180,RED_APPLE,240.76934857560795,3.0223873436323654,1782744018212
180,RED_APPLE,201.8179556908129,2.9491093083432567,1782744018991
180,RED_APPLE,217.12739324351224,2.8753315926089256,1782744019379
180,RED_APPLE,106.27479484573054,2.83349570411512,1782744018781
180,GREEN_APPLE,106.55567045001766,2.7285305323886346,1782744019380
180,RED_APPLE,232.73694261692242,2.9412117724320748,1782744019917
180,GREEN_APPLE,120.51452471400229,2.8731351831304766,1782744019970
180,GREEN_APPLE,100.09641485162625,2.867401112397468,1782744019201
180,GREEN_APPLE,97.72785616467532,2.7644682419216844,1782744019245
180,GREEN_APPLE,118.59213421599625,2.391594248919273,1782744020498
180,GREEN_APPLE,192.94623624789645,2.9450484727410715,1782744020519
180,RED_APPLE,106.97309459181635,2.683146786762109,1782744019246
180,RED_APPLE,116.0556870731865,2.6563945468627015,1782744019341
180,GREEN_APPLE,183.80268603822876,2.910880774496468,1782744019362
180,GREEN_APPLE,183.80268603822876,2.910880774496468,1782744019465
180,GREEN_APPLE,120.51452471400229,2.8731351831304766,1782744019921
180,RED_APPLE,116.0556870731865,2.6563945468627015,1782744019482
180,RED_APPLE,128.7699254336223,2.798493335522946,1782744019958
180,GREEN_APPLE,192.94623624789645,2.9450484727410715,1782744020236
180,GREEN_APPLE,183.80268603822876,2.910880774496468,1782744019382
180,RED_APPLE,116.0556870731865,2.6563945468627015,1782744019538
180,GREEN_APPLE,199.98890924019813,2.984827930555147,1782744019915
180,GREEN_APPLE,615.8425856256667,0.09567889256771768,1782744026127
180,RED_APPLE,116.0556870731865,2.6563945468627015,1782744019432
180,GREEN_APPLE,178.73994732147995,2.8750420876571368,1782744021433
180,RED_APPLE,212.28291382783837,2.844309494859378,1782744021435
180,GREEN_APPLE,186.00824993890095,2.818085178946084,1782744020967
180,GREEN_APPLE,121.86875333698575,2.1370865284744798,1782744020857
180,GREEN_APPLE,193.82480211637122,2.8550303481729116,1782744021201
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022185
180,GREEN_APPLE,189.7236061355566,2.88524378283652,1782744020598
180,GREEN_APPLE,186.94400937180095,2.8313825082878257,1782744020735
180,GREEN_APPLE,126.19159727435171,2.1964425780870527,1782744021015
180,GREEN_APPLE,186.94400937180095,2.8313825082878257,1782744020726
180,GREEN_APPLE,125.51724292782019,2.2168083928466897,1782744020731
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744022372
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744021808
180,RED_APPLE,219.38582883899872,2.8221969451441935,1782744022273
180,RED_APPLE,178.29124959041917,2.72534229243427,1782744025185
180,RED_APPLE,178.29124959041917,2.72534229243427,1782744025312
180,RED_APPLE,120.98514956542809,2.565762696711062,1782744022300
