creatureKey,objectType,distance,angle,time
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344266
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344269
180,RED_APPLE,495.0265964486003,0.24768558334862223,1782810343711
180,GREEN_APPLE,496.19236848442415,0.29970297645733934,1782810343712
180,RED_APPLE,474.9662495075806,0.3364908229247427,1782810343713
180,RED_APPLE,495.0265964486003,0.24768558334862223,1782810343716
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344035
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344108
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344250
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344244
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344246
180,GREEN_APPLE,367.26537006066405,2.9263949070329485,1782810344498
180,GREEN_APPLE,335.02293494347686,2.71212770641083,1782810344589
180,GREEN_APPLE,367.26537006066405,2.9263949070329485,1782810344632
180,RED_APPLE,474.9662495075806,0.3364908229247427,1782810343682
180,GREEN_APPLE,392.98604790437844,0.3329625384316511,1782810343709
180,GREEN_APPLE,377.7769246656257,0.43663004865280036,1782810343710
180,RED_APPLE,484.3396413327953,0.3358540289554786,1782810343955
180,GREEN_APPLE,402.3604656091572,0.33227819916579554,1782810343959
180,GREEN_APPLE,437.81016704260117,0.202904913045987,1782810343992
180,GREEN_APPLE,335.02293494347686,2.71212770641083,1782810344408
180,GREEN_APPLE,367.26537006066405,2.9263949070329485,1782810344444
180,GREEN_APPLE,328.1336177933367,2.6928673083781125,1782810344749
180,GREEN_APPLE,328.1336177933367,2.6928673083781125,1782810344920
180,GREEN_APPLE,424.9934324622587,2.851784952931459,1782810344526
180,GREEN_APPLE,452.0482233095464,0.32641592394967844,1782810342678
180,RED_APPLE,431.3523551732589,0.3682462321422011,1782810342679
180,GREEN_APPLE,349.3691363811946,0.3717299194126095,1782810342680
180,GREEN_APPLE,336.01724078339527,0.49025050311002494,1782810342681
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346693
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346736
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346738
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346740
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346741
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346747
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346765
180,GREEN_APPLE,452.0482233095464,0.32641592394967844,1782810342965
180,GREEN_APPLE,472.3747922496969,0.2965076509703485,1782810343301
180,RED_APPLE,451.10730676967006,0.3350892069829542,1782810343320
180,RED_APPLE,495.0265964486003,0.24768558334862223,1782810343532
180,GREEN_APPLE,387.0744255357942,0.43341633088753556,1782810343775
180,GREEN_APPLE,505.57066520574904,0.29977523075165646,1782810343776
180,RED_APPLE,484.3396413327953,0.3358540289554786,1782810343776
180,GREEN_APPLE,402.3604656091572,0.33227819916579554,1782810343777
180,GREEN_APPLE,437.81016704260117,0.202904913045987,1782810343778
180,GREEN_APPLE,505.57066520574904,0.29977523075165646,1782810343779
180,RED_APPLE,484.3396413327953,0.3358540289554786,1782810343780
180,GREEN_APPLE,402.3604656091572,0.33227819916579554,1782810343781
180,GREEN_APPLE,437.81016704260117,0.202904913045987,1782810343782
180,GREEN_APPLE,505.57066520574904,0.29977523075165646,1782810343908
180,RED_APPLE,450.258988220146,0.26935072032703855,1782810342943
180,GREEN_APPLE,452.0482233095464,0.32641592394967844,1782810342944
180,GREEN_APPLE,349.3691363811946,0.3717299194126095,1782810342989
180,GREEN_APPLE,336.01724078339527,0.49025050311002494,1782810342990
180,RED_APPLE,450.258988220146,0.26935072032703855,1782810342992
180,GREEN_APPLE,369.12973672603607,0.33102160017866833,1782810343076
180,RED_APPLE,451.10730676967006,0.3350892069829542,1782810343371
180,GREEN_APPLE,353.9782144245087,0.44159127206326243,1782810343406
180,RED_APPLE,474.9662495075806,0.3364908229247427,1782810343590
180,GREEN_APPLE,377.7769246656257,0.43663004865280036,1782810343663
180,GREEN_APPLE,369.12973672603607,0.33102160017866833,1782810343321
180,GREEN_APPLE,353.9782144245087,0.44159127206326243,1782810343323
180,GREEN_APPLE,472.3747922496969,0.2965076509703485,1782810343366
180,GREEN_APPLE,392.98604790437844,0.3329625384316511,1782810343478
180,GREEN_APPLE,377.7769246656257,0.43663004865280036,1782810343486
180,RED_APPLE,495.0265964486003,0.24768558334862223,1782810343486
180,GREEN_APPLE,496.19236848442415,0.29970297645733934,1782810343487
180,RED_APPLE,474.9662495075806,0.3364908229247427,1782810343488
180,GREEN_APPLE,392.98604790437844,0.3329625384316511,1782810343489
180,GREEN_APPLE,377.7769246656257,0.43663004865280036,1782810343490
180,RED_APPLE,495.0265964486003,0.24768558334862223,1782810343492
180,GREEN_APPLE,496.19236848442415,0.29970297645733934,1782810343493
180,RED_APPLE,474.9662495075806,0.3364908229247427,1782810343494
180,GREEN_APPLE,392.98604790437844,0.3329625384316511,1782810343495
180,GREEN_APPLE,505.57066520574904,0.29977523075165646,1782810343917
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344270
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344317
180,RED_APPLE,495.0265964486003,0.24768558334862223,1782810343664
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344036
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344042
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344301
180,RED_APPLE,471.32530509918485,0.24185976089361075,1782810343324
180,GREEN_APPLE,377.7769246656257,0.43663004865280036,1782810343496
180,GREEN_APPLE,496.19236848442415,0.29970297645733934,1782810343681
180,GREEN_APPLE,392.98604790437844,0.3329625384316511,1782810343714
180,GREEN_APPLE,377.7769246656257,0.43663004865280036,1782810343715
180,GREEN_APPLE,496.19236848442415,0.29970297645733934,1782810343750
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344013
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344015
180,GREEN_APPLE,437.81016704260117,0.202904913045987,1782810343893
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344264
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344394
180,GREEN_APPLE,424.9934324622587,2.851784952931459,1782810344440
180,GREEN_APPLE,496.19236848442415,0.29970297645733934,1782810343552
180,GREEN_APPLE,505.57066520574904,0.29977523075165646,1782810343789
180,RED_APPLE,362.7326897194766,2.7157910756114694,1782810344525
180,GREEN_APPLE,367.26537006066405,2.9263949070329485,1782810344529
180,RED_APPLE,362.7326897194766,2.7157910756114694,1782810344590
180,RED_APPLE,471.32530509918485,0.24185976089361075,1782810343426
180,GREEN_APPLE,402.3604656091572,0.33227819916579554,1782810343911
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344032
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344033
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344034
180,RED_APPLE,484.3396413327953,0.3358540289554786,1782810343772
180,RED_APPLE,484.3396413327953,0.3358540289554786,1782810343909
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344043
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344106
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344137
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344241
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344243
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344282
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344322
180,GREEN_APPLE,505.57066520574904,0.29977523075165646,1782810343993
180,RED_APPLE,484.3396413327953,0.3358540289554786,1782810343994
180,GREEN_APPLE,402.3604656091572,0.33227819916579554,1782810343996
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344247
180,GREEN_APPLE,344.20999101534744,2.7064440662918865,1782810344252
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344294
180,RED_APPLE,362.7326897194766,2.7157910756114694,1782810344426
180,GREEN_APPLE,433.8251198941996,2.8443731289491385,1782810344016
180,GREEN_APPLE,417.26475363377614,2.8391054359182926,1782810344754
180,GREEN_APPLE,359.1610988167751,2.9133161314298097,1782810344803
180,GREEN_APPLE,328.1336177933367,2.6928673083781125,1782810344812
180,GREEN_APPLE,335.02293494347686,2.71212770641083,1782810344446
180,RED_APPLE,340.12587372861213,2.690713998494741,1782810345019
180,GREEN_APPLE,375.8407879804676,2.916114061503241,1782810344265
180,RED_APPLE,371.9122816091802,2.7104403873339704,1782810344386
180,RED_APPLE,362.7326897194766,2.7157910756114694,1782810344487
180,GREEN_APPLE,367.26537006066405,2.9263949070329485,1782810344663
180,GREEN_APPLE,328.1336177933367,2.6928673083781125,1782810344760
180,GREEN_APPLE,424.9934324622587,2.851784952931459,1782810344607
180,GREEN_APPLE,330.5712912253699,2.901331065761796,1782810345043
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810345962
180,GREEN_APPLE,282.44933582815185,2.845785352534004,1782810345963
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810345966
180,RED_APPLE,329.80458578877455,2.6556731626147303,1782810345289
180,GREEN_APPLE,308.9165508261941,2.840862364483817,1782810345448
180,GREEN_APPLE,359.5366762536939,2.769704302825243,1782810345742
180,GREEN_APPLE,299.58378037919823,2.8447696916149847,1782810345802
180,GREEN_APPLE,275.80453412933844,2.572184186919199,1782810345761
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345762
180,GREEN_APPLE,389.38499582805616,2.8130288599933366,1782810345221
180,GREEN_APPLE,359.5366762536939,2.769704302825243,1782810345586
180,GREEN_APPLE,299.58378037919823,2.8447696916149847,1782810345890
180,GREEN_APPLE,359.5366762536939,2.769704302825243,1782810345818
180,GREEN_APPLE,259.2616273516848,2.5554561558154996,1782810345964
180,RED_APPLE,286.4776941202708,2.575130012133868,1782810345965
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810346248
180,GREEN_APPLE,282.44933582815185,2.845785352534004,1782810346249
180,GREEN_APPLE,359.5366762536939,2.769704302825243,1782810345655
180,GREEN_APPLE,359.5366762536939,2.769704302825243,1782810345786
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810346185
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346407
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346594
180,GREEN_APPLE,275.80453412933844,2.572184186919199,1782810345804
180,GREEN_APPLE,259.2616273516848,2.5554561558154996,1782810346011
180,RED_APPLE,286.4776941202708,2.575130012133868,1782810346012
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346676
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346714
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346743
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346744
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346745
180,RED_APPLE,286.4776941202708,2.575130012133868,1782810346208
180,GREEN_APPLE,259.2616273516848,2.5554561558154996,1782810346280
180,RED_APPLE,286.4776941202708,2.575130012133868,1782810346340
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346417
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346590
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346591
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346692
180,GREEN_APPLE,329.80682847786716,2.725157466075292,1782810346869
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346344
180,RED_APPLE,286.4776941202708,2.575130012133868,1782810346171
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346569
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346511
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346658
180,GREEN_APPLE,329.80682847786716,2.725157466075292,1782810347088
180,RED_APPLE,264.97664808123545,2.486716401334898,1782810347326
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346677
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346678
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346679
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346755
180,RED_APPLE,264.97664808123545,2.486716401334898,1782810347250
180,RED_APPLE,264.97664808123545,2.486716401334898,1782810347291
180,GREEN_APPLE,316.40174297915,2.707727053019445,1782810347372
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346712
180,GREEN_APPLE,238.38489403284103,2.455299878458213,1782810347290
180,GREEN_APPLE,424.9934324622587,2.851784952931459,1782810344497
180,GREEN_APPLE,335.02293494347686,2.71212770641083,1782810344512
180,RED_APPLE,362.7326897194766,2.7157910756114694,1782810344665
180,GREEN_APPLE,417.26475363377614,2.8391054359182926,1782810344704
180,GREEN_APPLE,367.26537006066405,2.916114061503241,1782810344407
180,GREEN_APPLE,424.9934324622587,2.851784952931459,1782810344635
180,GREEN_APPLE,330.5712912253699,2.88896847745729,1782810345271
180,GREEN_APPLE,389.38499582805616,2.8130288599933366,1782810345343
180,GREEN_APPLE,330.5712912253699,2.88896847745729,1782810345381
180,GREEN_APPLE,330.5712912253699,2.88896847745729,1782810345060
180,GREEN_APPLE,359.1610988167751,2.9133161314298097,1782810344949
180,GREEN_APPLE,395.71077441024005,2.82480592521867,1782810345022
180,RED_APPLE,329.80458578877455,2.6556731626147303,1782810345052
180,GREEN_APPLE,359.1610988167751,2.9133161314298097,1782810344705
180,GREEN_APPLE,359.1610988167751,2.9133161314298097,1782810344758
180,RED_APPLE,355.815080545671,2.6981009366406643,1782810344762
180,GREEN_APPLE,335.02293494347686,2.71212770641083,1782810344633
180,RED_APPLE,362.7326897194766,2.7157910756114694,1782810344634
180,GREEN_APPLE,335.02293494347686,2.71212770641083,1782810344664
180,RED_APPLE,355.815080545671,2.6981009366406643,1782810344752
180,GREEN_APPLE,417.26475363377614,2.8391054359182926,1782810344763
180,GREEN_APPLE,389.38499582805616,2.8130288599933366,1782810345058
180,RED_APPLE,355.815080545671,2.6981009366406643,1782810344850
180,GREEN_APPLE,417.26475363377614,2.8391054359182926,1782810344937
180,GREEN_APPLE,302.2302031177431,2.6461105139354344,1782810345044
180,RED_APPLE,324.1374264403942,2.639383450229123,1782810345418
180,GREEN_APPLE,417.26475363377614,2.8391054359182926,1782810344918
180,GREEN_APPLE,359.1610988167751,2.9133161314298097,1782810344919
180,GREEN_APPLE,302.2302031177431,2.6461105139354344,1782810345134
180,GREEN_APPLE,275.80453412933844,2.572184186919199,1782810345737
180,RED_APPLE,355.815080545671,2.6981009366406643,1782810344933
180,GREEN_APPLE,302.2302031177431,2.6461105139354344,1782810345272
180,GREEN_APPLE,285.1186037721943,2.576917276735481,1782810345449
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345464
180,GREEN_APPLE,318.9202913674563,2.698603065343906,1782810345015
180,GREEN_APPLE,375.7940429827049,2.7856234980009,1782810345434
180,GREEN_APPLE,359.5366762536939,2.769704302825243,1782810345466
180,GREEN_APPLE,299.58378037919823,2.8447696916149847,1782810345676
180,GREEN_APPLE,299.58378037919823,2.8447696916149847,1782810345743
180,RED_APPLE,329.80458578877455,2.6556731626147303,1782810345218
180,GREEN_APPLE,296.6187567828868,2.6281260762292296,1782810345416
180,GREEN_APPLE,275.80453412933844,2.572184186919199,1782810345534
180,GREEN_APPLE,299.58378037919823,2.8447696916149847,1782810345573
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345622
180,GREEN_APPLE,359.5366762536939,2.769704302825243,1782810345538
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345583
180,GREEN_APPLE,299.58378037919823,2.8447696916149847,1782810345533
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345535
180,GREEN_APPLE,299.58378037919823,2.8447696916149847,1782810345612
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345739
180,GREEN_APPLE,282.44933582815185,2.845785352534004,1782810346116
180,GREEN_APPLE,259.2616273516848,2.5554561558154996,1782810346149
180,RED_APPLE,286.4776941202708,2.575130012133868,1782810346150
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810346152
180,GREEN_APPLE,275.80453412933844,2.572184186919199,1782810345581
180,GREEN_APPLE,275.80453412933844,2.572184186919199,1782810345614
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345807
180,RED_APPLE,303.0999088202503,2.5892772259771393,1782810345916
180,GREEN_APPLE,282.44933582815185,2.845785352534004,1782810346153
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810346210
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346648
180,GREEN_APPLE,282.44933582815185,2.845785352534004,1782810346009
180,RED_APPLE,286.4776941202708,2.575130012133868,1782810346219
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810346341
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346436
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346465
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346493
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346647
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346703
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346754
180,GREEN_APPLE,329.80682847786716,2.725157466075292,1782810346826
180,GREEN_APPLE,275.80453412933844,2.572184186919199,1782810345912
180,GREEN_APPLE,342.43028153207484,2.766787085179166,1782810346115
180,GREEN_APPLE,259.2616273516848,2.5554561558154996,1782810346154
180,GREEN_APPLE,282.44933582815185,2.845785352534004,1782810346187
180,GREEN_APPLE,259.2616273516848,2.5554561558154996,1782810346189
180,GREEN_APPLE,259.2616273516848,2.5554561558154996,1782810346218
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346467
180,GREEN_APPLE,282.44933582815185,2.845785352534004,1782810346212
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346645
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346750
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346753
180,RED_APPLE,281.56262814678485,2.5468393810484096,1782810346767
180,GREEN_APPLE,329.80682847786716,2.725157466075292,1782810346821
180,GREEN_APPLE,250.0394672828232,2.4909085050285347,1782810346822
180,RED_APPLE,276.87827416696166,2.517551372899576,1782810346823
180,GREEN_APPLE,238.38489403284103,2.455299878458213,1782810347374
180,GREEN_APPLE,250.0394672828232,2.4909085050285347,1782810347064
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346515
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346642
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346681
180,GREEN_APPLE,336.0475230249477,2.74636897501325,1782810346760
180,RED_APPLE,276.87827416696166,2.517551372899576,1782810346867
180,GREEN_APPLE,274.61596530844696,2.514042774270374,1782810349271
180,GREEN_APPLE,254.51926100413743,2.5237758900336704,1782810346656
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346691
180,GREEN_APPLE,275.5479388851869,2.822809649565691,1782810346709
180,GREEN_APPLE,250.0394672828232,2.4909085050285347,1782810347131
180,GREEN_APPLE,232.50859711173396,2.3952739498477116,1782810347723
180,GREEN_APPLE,250.0394672828232,2.4909085050285347,1782810346838
180,RED_APPLE,276.87827416696166,2.517551372899576,1782810347065
180,GREEN_APPLE,238.38489403284103,2.455299878458213,1782810347453
180,GREEN_APPLE,238.38489403284103,2.455299878458213,1782810347313
180,RED_APPLE,264.97664808123545,2.486716401334898,1782810347299
180,RED_APPLE,264.97664808123545,2.486716401334898,1782810347376
180,RED_APPLE,261.79898422124666,2.4602752127183933,1782810347455
180,RED_APPLE,196.75291413091102,2.285340456333786,1782810347829
180,GREEN_APPLE,229.28665289436637,2.356857724397269,1782810347993
180,GREEN_APPLE,232.50859711173396,2.3952739498477116,1782810347665
180,RED_APPLE,251.61857802039572,2.3729203802341914,1782810348131
180,GREEN_APPLE,226.1747865667482,2.326601451477375,1782810348168
180,RED_APPLE,196.75291413091102,2.285340456333786,1782810347712
180,RED_APPLE,194.5625152408111,2.238422902340637,1782810347948
180,RED_APPLE,192.31197512819998,2.201109469397185,1782810348216
180,RED_APPLE,192.31197512819998,2.201109469397185,1782810348427
180,GREEN_APPLE,229.28665289436637,2.356857724397269,1782810347830
180,RED_APPLE,255.03383966066372,2.3995460088030987,1782810347833
180,GREEN_APPLE,229.28665289436637,2.356857724397269,1782810348124
180,RED_APPLE,255.03383966066372,2.3995460088030987,1782810347840
180,RED_APPLE,192.31197512819998,2.201109469397185,1782810348272
180,GREEN_APPLE,240.49987993883326,2.213112428863255,1782810348277
180,RED_APPLE,245.85721018606955,2.353364729012994,1782810348884
180,GREEN_APPLE,289.73368111595477,2.6136277861050727,1782810348907
180,RED_APPLE,192.31197512819998,2.201109469397185,1782810348304
180,RED_APPLE,245.85721018606955,2.353364729012994,1782810348590
180,GREEN_APPLE,220.65352850427374,2.3036159892914014,1782810349005
180,GREEN_APPLE,219.193236116624,2.2700960824110488,1782810349082
180,GREEN_APPLE,215.53496273753518,2.1591560844214186,1782810349190
180,RED_APPLE,238.93034256508776,2.2248424210673448,1782810349354
180,GREEN_APPLE,235.5987919561045,2.1890411719796403,1782810348592
180,GREEN_APPLE,289.73368111595477,2.6136277861050727,1782810348701
180,GREEN_APPLE,216.07706864556974,2.124541282354559,1782810349425
180,GREEN_APPLE,216.07706864556974,2.124541282354559,1782810349462
180,GREEN_APPLE,289.73368111595477,2.6136277861050727,1782810348650
180,GREEN_APPLE,220.65352850427374,2.3036159892914014,1782810348652
180,RED_APPLE,245.85721018606955,2.353364729012994,1782810348653
180,GREEN_APPLE,215.53496273753518,2.1591560844214186,1782810349258
180,RED_APPLE,238.93034256508776,2.2248424210673448,1782810349269
180,GREEN_APPLE,235.5987919561045,2.1890411719796403,1782810348653
180,GREEN_APPLE,278.1132727933432,2.5458013241096533,1782810349138
180,GREEN_APPLE,215.53496273753518,2.1591560844214186,1782810349228
180,RED_APPLE,227.9212121290084,2.066162017997771,1782810350001
180,RED_APPLE,233.17756926028372,2.1248488287485223,1782810349570
180,GREEN_APPLE,211.49026929588038,2.046947347291466,1782810349572
180,RED_APPLE,213.58290446759707,2.3283486671426576,1782810349664
180,GREEN_APPLE,232.39591131796556,1.9493274296424576,1782810349706
180,RED_APPLE,187.04944369377287,1.8701406305138708,1782810349707
180,RED_APPLE,205.69647797637603,2.2702165367995075,1782810349839
180,RED_APPLE,227.9212121290084,2.066162017997771,1782810349840
180,RED_APPLE,218.3830625383088,2.016332231359388,1782810350436
180,RED_APPLE,238.93034256508776,2.2248424210673448,1782810349402
180,RED_APPLE,213.58290446759707,2.3283486671426576,1782810349709
180,GREEN_APPLE,229.60473809390834,1.887663808632334,1782810349807
180,RED_APPLE,227.9212121290084,2.066162017997771,1782810350066
180,GREEN_APPLE,274.61596530844696,2.514042774270374,1782810349355
180,GREEN_APPLE,215.53496273753518,2.1591560844214186,1782810349356
180,RED_APPLE,238.93034256508776,2.2248424210673448,1782810349357
180,GREEN_APPLE,274.61596530844696,2.514042774270374,1782810349358
180,GREEN_APPLE,215.53496273753518,2.1591560844214186,1782810349359
180,RED_APPLE,238.93034256508776,2.2248424210673448,1782810349361
180,GREEN_APPLE,274.61596530844696,2.514042774270374,1782810349362
180,GREEN_APPLE,215.53496273753518,2.1591560844214186,1782810349363
180,GREEN_APPLE,274.61596530844696,2.514042774270374,1782810349366
180,GREEN_APPLE,229.60473809390834,1.887663808632334,1782810350165
180,GREEN_APPLE,229.60473809390834,1.887663808632334,1782810350183
180,GREEN_APPLE,226.9033340713519,1.8573470504944058,1782810350246
180,GREEN_APPLE,226.9033340713519,1.8573470504944058,1782810350279
180,GREEN_APPLE,272.49840346538775,2.4877813121809074,1782810349460
180,RED_APPLE,185.5079171249058,1.7926525958116395,1782810349837
180,RED_APPLE,205.69647797637603,2.2702165367995075,1782810349843
180,GREEN_APPLE,229.60473809390834,1.887663808632334,1782810350040
180,RED_APPLE,194.08003055259698,2.225560058025979,1782810350634
180,RED_APPLE,187.76296533771557,2.2056047167762043,1782810350784
180,GREEN_APPLE,229.60473809390834,1.887663808632334,1782810349916
180,GREEN_APPLE,222.23149915876246,1.8316284954146653,1782810350602
180,RED_APPLE,185.5079171249058,1.7926525958116395,1782810350080
180,RED_APPLE,185.5079171249058,1.7926525958116395,1782810350234
180,GREEN_APPLE,226.9033340713519,1.8573470504944058,1782810350240
180,GREEN_APPLE,222.23149915876246,1.8316284954146653,1782810350659
180,RED_APPLE,175.85508672653393,1.6833137503727975,1782810350714
180,GREEN_APPLE,217.88165233553207,1.8045525227335795,1782810350741
180,GREEN_APPLE,229.60473809390834,1.887663808632334,1782810350079
180,GREEN_APPLE,250.0394672828232,2.4909085050285347,1782810346912
180,RED_APPLE,276.87827416696166,2.517551372899576,1782810346915
180,GREEN_APPLE,316.40174297915,2.707727053019445,1782810347260
180,GREEN_APPLE,307.05456537836824,2.668851481971232,1782810347593
180,GREEN_APPLE,329.80682847786716,2.725157466075292,1782810347062
180,GREEN_APPLE,238.38489403284103,2.455299878458213,1782810347297
180,GREEN_APPLE,316.40174297915,2.707727053019445,1782810347310
180,GREEN_APPLE,316.40174297915,2.707727053019445,1782810347385
180,RED_APPLE,258.61202345401125,2.433547862747848,1782810347710
180,RED_APPLE,258.61202345401125,2.433547862747848,1782810347828
180,GREEN_APPLE,316.40174297915,2.707727053019445,1782810347295
180,GREEN_APPLE,232.50859711173396,2.3952739498477116,1782810347815
180,GREEN_APPLE,226.1747865667482,2.326601451477375,1782810348164
180,RED_APPLE,251.61857802039572,2.3729203802341914,1782810348165
180,RED_APPLE,258.61202345401125,2.433547862747848,1782810347739
180,RED_APPLE,196.75291413091102,2.285340456333786,1782810347741
180,RED_APPLE,194.5625152408111,2.238422902340637,1782810347900
180,GREEN_APPLE,232.50859711173396,2.3952739498477116,1782810347594
180,RED_APPLE,255.03383966066372,2.3995460088030987,1782810347923
180,RED_APPLE,258.61202345401125,2.433547862747848,1782810347663
180,RED_APPLE,194.5625152408111,2.238422902340637,1782810347834
180,GREEN_APPLE,229.28665289436637,2.356857724397269,1782810347838
180,GREEN_APPLE,229.28665289436637,2.356857724397269,1782810347842
180,RED_APPLE,245.85721018606955,2.353364729012994,1782810348644
180,GREEN_APPLE,226.1747865667482,2.326601451477375,1782810348130
180,GREEN_APPLE,220.65352850427374,2.3036159892914014,1782810348836
180,RED_APPLE,194.5625152408111,2.238422902340637,1782810347841
180,RED_APPLE,255.03383966066372,2.3995460088030987,1782810348125
180,RED_APPLE,192.31197512819998,2.201109469397185,1782810348128
180,RED_APPLE,192.31197512819998,2.201109469397185,1782810348140
180,RED_APPLE,192.31197512819998,2.201109469397185,1782810348166
180,RED_APPLE,251.61857802039572,2.3729203802341914,1782810348218
180,RED_APPLE,255.03383966066372,2.3995460088030987,1782810347892
180,GREEN_APPLE,229.28665289436637,2.356857724397269,1782810347902
180,RED_APPLE,194.5625152408111,2.238422902340637,1782810348019
180,RED_APPLE,251.61857802039572,2.3729203802341914,1782810348208
180,GREEN_APPLE,289.73368111595477,2.6136277861050727,1782810348596
180,RED_APPLE,255.03383966066372,2.3995460088030987,1782810347995
180,GREEN_APPLE,240.49987993883326,2.213112428863255,1782810348249
180,GREEN_APPLE,296.5388689703359,2.6247035564878933,1782810348537
180,RED_APPLE,251.61857802039572,2.3729203802341914,1782810348275
180,RED_APPLE,251.61857802039572,2.3729203802341914,1782810348340
180,GREEN_APPLE,240.49987993883326,2.213112428863255,1782810348354
180,GREEN_APPLE,220.65352850427374,2.3036159892914014,1782810348643
