ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,688.8236792881269,337.31900280904085
182,688.8236792881269,337.31900280904085,691.8216114172087,337.43037133879193
182,691.8216114172087,337.43037133879193,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,694.1715573868094,339.2952450449602
182,694.1715573868094,339.2952450449602,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,691.7176653851428,337.5694368157073
182,691.7176653851428,337.5694368157073,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,689.1101279701834,339.0529288546433
182,689.1101279701834,339.0529288546433,691.7780269966859,340.4249036300628
182,691.7780269966859,340.4249036300628,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,694.744290016315,340.8735501483608
182,694.744290016315,340.8735501483608,695.8755214353516,338.0950045797972
182,695.8755214353516,338.0950045797972,698.8666737827324,338.32523844950015
182,698.8666737827324,338.32523844950015,697.257391266602,340.85707765910195
182,697.257391266602,340.85707765910195,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,694.4120439228834,339.90628930536934
182,694.4120439228834,339.90628930536934,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,697.195243147814,341.0260223424569
182,697.195243147814,341.0260223424569,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,696.6441582303015,338.07707245924587
182,696.6441582303015,338.07707245924587,699.1148315053201,339.77876972025
182,699.1148315053201,339.77876972025,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,702.0223653053245,339.03968433828646
182,702.0223653053245,339.03968433828646,704.9726768049691,338.49593618420704
182,704.9726768049691,338.49593618420704,707.5512259569435,340.02926076525694
182,707.5512259569435,340.02926076525694,709.5097396949641,342.3017536558915
182,709.5097396949641,342.3017536558915,712.5044818094908,342.1242158641957
182,712.5044818094908,342.1242158641957,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,715.133294901415,340.67876032087094
182,715.133294901415,340.67876032087094,717.6655378302271,342.28740750079606
182,717.6655378302271,342.28740750079606,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,720.4568586859735,341.1880768497747
182,720.4568586859735,341.1880768497747,718.8611766748808,338.61256448108065
182,718.8611766748808,338.61256448108065,716.9064993215143,340.93765870484117
182,716.9064993215143,340.93765870484117,719.9667727815797,340.87266435019535
182,719.9667727815797,340.87266435019535,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
182,717.1174146899286,342.01214153034243,717.1174146899286,342.01214153034243
