creatureKey,action_time,action_type,selection_type,target_key
181,1782743899606,SLEEP,RANDOM,181
181,1782743899607,SLEEP,RANDOM,181
181,1782743899608,SLEEP,RANDOM,181
181,1782743899609,SLEEP,RANDOM,181
181,1782743899611,SLEEP,RANDOM,7
181,1782743899615,SLEEP,RANDOM,181
181,1782743899618,SLEEP,RANDOM,181
181,1782743899620,SLEEP,AFFORDANCE,101
181,1782743899622,SLEEP,RANDOM,181
181,1782743899904,AVOID,AFFORDANCE,101
181,1782743899939,AVOID,RANDOM,174
181,1782743900007,SLEEP,AFFORDANCE,65
181,1782743900106,SLEEP,RANDOM,181
181,1782743900123,SLEEP,RANDOM,181
181,1782743900125,SLEEP,AFFORDANCE,176
181,1782743900127,SLEEP,RANDOM,34
181,1782743900129,SLEEP,RANDOM,181
181,1782743900130,SLEEP,RANDOM,181
181,1782743900176,SLEEP,RANDOM,181
181,1782743900179,SLEEP,AFFORDANCE,101
181,1782743900185,SLEEP,RANDOM,181
181,1782743900187,SLEEP,AFFORDANCE,169
181,1782743900205,SLEEP,RANDOM,181
181,1782743900226,WANDER,RANDOM,181
181,1782743900286,SLEEP,RANDOM,181
181,1782743900289,SLEEP,RANDOM,181
181,1782743900291,SLEEP,RANDOM,181
181,1782743900364,SLEEP,RANDOM,181
181,1782743900366,SLEEP,RANDOM,181
181,1782743900394,SLEEP,AFFORDANCE,7
181,1782743900415,SLEEP,AFFORDANCE,101
181,1782743900417,SLEEP,AFFORDANCE,101
181,1782743900515,SLEEP,AFFORDANCE,101
181,1782743900633,SLEEP,AFFORDANCE,34
181,1782743900704,SLEEP,AFFORDANCE,174
181,1782743900706,SLEEP,RANDOM,176
181,1782743900710,SLEEP,AFFORDANCE,101
181,1782743900712,AVOID,AFFORDANCE,154
181,1782743900714,AVOID,RANDOM,101
181,1782743900734,APPROACH,RANDOM,34
181,1782743900737,SLEEP,RANDOM,181
181,1782743900738,SLEEP,RANDOM,181
181,1782743900743,SLEEP,RANDOM,181
181,1782743900745,SLEEP,RANDOM,181
181,1782743900746,SLEEP,AFFORDANCE,34
181,1782743900783,SLEEP,AFFORDANCE,169
181,1782743900785,SLEEP,RANDOM,181
181,1782743900788,SLEEP,RANDOM,181
181,1782743900852,SLEEP,RANDOM,181
181,1782743900854,SLEEP,RANDOM,154
181,1782743900856,SLEEP,RANDOM,181
181,1782743900858,SLEEP,AFFORDANCE,65
181,1782743901000,AVOID,RANDOM,7
181,1782743901054,SLEEP,RANDOM,181
181,1782743901108,SLEEP,AFFORDANCE,65
181,1782743901112,SLEEP,RANDOM,181
181,1782743901113,SLEEP,RANDOM,181
181,1782743901116,SLEEP,RANDOM,174
181,1782743901117,SLEEP,RANDOM,181
181,1782743901120,SLEEP,AFFORDANCE,65
181,1782743901147,SLEEP,RANDOM,154
181,1782743901151,SLEEP,AFFORDANCE,34
181,1782743901155,SLEEP,AFFORDANCE,34
181,1782743901166,SLEEP,RANDOM,181
181,1782743901226,AVOID,AFFORDANCE,174
181,1782743901234,SLEEP,AFFORDANCE,34
181,1782743901247,SLEEP,AFFORDANCE,65
181,1782743901248,SLEEP,AFFORDANCE,65
181,1782743901283,SLEEP,RANDOM,181
181,1782743901308,SLEEP,AFFORDANCE,174
181,1782743901325,SLEEP,RANDOM,181
181,1782743901326,SLEEP,RANDOM,181
181,1782743901328,SLEEP,RANDOM,181
181,1782743901332,SLEEP,RANDOM,181
181,1782743901334,SLEEP,AFFORDANCE,169
181,1782743901335,SLEEP,RANDOM,181
181,1782743901368,SLEEP,RANDOM,181
181,1782743901462,SLEEP,AFFORDANCE,154
181,1782743901463,SLEEP,RANDOM,181
181,1782743901498,AVOID,AFFORDANCE,34
181,1782743901522,WANDER,RANDOM,181
181,1782743901525,SLEEP,AFFORDANCE,65
181,1782743901526,SLEEP,RANDOM,181
181,1782743901528,SLEEP,RANDOM,181
181,1782743901529,SLEEP,AFFORDANCE,174
181,1782743901543,SLEEP,RANDOM,181
181,1782743901549,SLEEP,RANDOM,181
181,1782743901551,SLEEP,AFFORDANCE,34
181,1782743901552,SLEEP,RANDOM,65
181,1782743901555,SLEEP,AFFORDANCE,34
181,1782743901604,SLEEP,RANDOM,169
181,1782743901606,SLEEP,RANDOM,181
181,1782743901621,WANDER,RANDOM,181
181,1782743901685,WANDER,RANDOM,181
181,1782743901687,APPROACH,AFFORDANCE,154
181,1782743901690,SLEEP,RANDOM,181
181,1782743901713,SLEEP,RANDOM,181
181,1782743901729,SLEEP,RANDOM,181
181,1782743901795,SLEEP,AFFORDANCE,34
181,1782743901848,SLEEP,AFFORDANCE,174
181,1782743901850,SLEEP,RANDOM,181
181,1782743901898,SLEEP,RANDOM,181
181,1782743901965,SLEEP,RANDOM,181
181,1782743901967,SLEEP,RANDOM,181
181,1782743902044,SLEEP,AFFORDANCE,65
181,1782743902046,SLEEP,RANDOM,34
181,1782743902049,WANDER,RANDOM,181
181,1782743902050,WANDER,RANDOM,181
181,1782743902051,AVOID,AFFORDANCE,65
181,1782743902055,AVOID,AFFORDANCE,174
181,1782743902058,WANDER,RANDOM,181
181,1782743902125,WANDER,RANDOM,181
181,1782743902127,WANDER,RANDOM,181
181,1782743902159,AVOID,RANDOM,154
181,1782743902229,APPROACH,AFFORDANCE,65
181,1782743902233,SLEEP,RANDOM,181
181,1782743902235,SLEEP,RANDOM,174
181,1782743902238,SLEEP,RANDOM,154
181,1782743902240,SLEEP,AFFORDANCE,34
181,1782743902247,SLEEP,AFFORDANCE,176
181,1782743902249,SLEEP,RANDOM,181
181,1782743902251,SLEEP,AFFORDANCE,169
181,1782743902273,SLEEP,RANDOM,181
181,1782743902280,SLEEP,RANDOM,65
181,1782743902284,SLEEP,AFFORDANCE,101
181,1782743902327,SLEEP,AFFORDANCE,101
181,1782743902339,EAT,RANDOM,101
181,1782743902341,SLEEP,RANDOM,181
181,1782743902342,SLEEP,RANDOM,181
181,1782743902356,SLEEP,AFFORDANCE,101
181,1782743902405,SLEEP,AFFORDANCE,101
181,1782743902410,SLEEP,AFFORDANCE,65
181,1782743902420,SLEEP,RANDOM,181
181,1782743902471,SLEEP,RANDOM,101
181,1782743902474,SLEEP,AFFORDANCE,176
181,1782743902476,SLEEP,AFFORDANCE,154
181,1782743902482,SLEEP,AFFORDANCE,34
181,1782743902485,SLEEP,RANDOM,181
181,1782743902486,SLEEP,RANDOM,181
181,1782743902524,AVOID,AFFORDANCE,65
181,1782743902549,WANDER,RANDOM,181
181,1782743902603,WANDER,RANDOM,181
181,1782743902605,SLEEP,RANDOM,181
181,1782743902605,AVOID,AFFORDANCE,176
181,1782743902607,SLEEP,AFFORDANCE,101
181,1782743902608,SLEEP,AFFORDANCE,154
181,1782743902609,SLEEP,AFFORDANCE,34
181,1782743902646,SLEEP,RANDOM,181
181,1782743902647,SLEEP,RANDOM,181
181,1782743902649,SLEEP,AFFORDANCE,65
181,1782743902650,SLEEP,RANDOM,181
181,1782743902676,SLEEP,AFFORDANCE,65
181,1782743902716,SLEEP,AFFORDANCE,176
181,1782743902720,SLEEP,AFFORDANCE,169
181,1782743902811,AVOID,RANDOM,154
181,1782743902815,WANDER,RANDOM,181
181,1782743902824,SLEEP,RANDOM,181
181,1782743902827,SLEEP,RANDOM,181
181,1782743902862,SLEEP,RANDOM,181
181,1782743902922,SLEEP,AFFORDANCE,65
181,1782743903064,SLEEP,RANDOM,181
181,1782743903115,SLEEP,RANDOM,181
181,1782743903120,SLEEP,AFFORDANCE,174
181,1782743903174,SLEEP,AFFORDANCE,34
181,1782743903176,SLEEP,AFFORDANCE,65
181,1782743903205,SLEEP,RANDOM,181
181,1782743903207,SLEEP,RANDOM,34
181,1782743903228,SLEEP,RANDOM,34
181,1782743903280,APPROACH,AFFORDANCE,65
181,1782743903294,APPROACH,AFFORDANCE,174
181,1782743903296,WANDER,RANDOM,181
181,1782743903342,WANDER,RANDOM,181
181,1782743903400,WANDER,RANDOM,181
181,1782743903402,SLEEP,RANDOM,181
181,1782743903408,SLEEP,AFFORDANCE,34
181,1782743903410,SLEEP,RANDOM,181
181,1782743903432,SLEEP,RANDOM,181
181,1782743903435,SLEEP,RANDOM,181
181,1782743903476,SLEEP,RANDOM,181
181,1782743903479,SLEEP,AFFORDANCE,34
181,1782743903480,SLEEP,RANDOM,181
181,1782743903510,SLEEP,RANDOM,181
181,1782743903511,SLEEP,RANDOM,181
181,1782743903512,SLEEP,RANDOM,181
181,1782743903513,AVOID,AFFORDANCE,65
181,1782743903514,APPROACH,AFFORDANCE,174
181,1782743903515,APPROACH,AFFORDANCE,154
181,1782743903516,WANDER,RANDOM,181
181,1782743903517,SLEEP,RANDOM,181
181,1782743903518,SLEEP,AFFORDANCE,176
181,1782743903519,SLEEP,RANDOM,181
181,1782743903520,SLEEP,RANDOM,34
181,1782743903521,SLEEP,RANDOM,181
181,1782743903521,SLEEP,RANDOM,181
181,1782743903580,SLEEP,AFFORDANCE,154
181,1782743903582,SLEEP,RANDOM,181
181,1782743903584,SLEEP,RANDOM,181
181,1782743903585,SLEEP,AFFORDANCE,34
181,1782743903586,SLEEP,AFFORDANCE,65
181,1782743903588,APPROACH,AFFORDANCE,174
181,1782743903613,WANDER,RANDOM,181
181,1782743903626,WANDER,RANDOM,181
181,1782743903716,WANDER,RANDOM,181
181,1782743903727,SLEEP,RANDOM,181
181,1782743903729,SLEEP,RANDOM,154
181,1782743903730,SLEEP,RANDOM,181
181,1782743903734,SLEEP,AFFORDANCE,169
181,1782743903751,SLEEP,RANDOM,181
181,1782743903752,SLEEP,RANDOM,181
181,1782743903754,SLEEP,AFFORDANCE,34
181,1782743903793,SLEEP,RANDOM,65
181,1782743903795,SLEEP,AFFORDANCE,34
181,1782743903796,SLEEP,RANDOM,181
181,1782743903798,SLEEP,RANDOM,181
181,1782743903903,SLEEP,AFFORDANCE,65
181,1782743903905,SLEEP,RANDOM,181
181,1782743903907,SLEEP,RANDOM,181
181,1782743903927,WANDER,RANDOM,181
181,1782743903931,SLEEP,RANDOM,181
181,1782743903933,SLEEP,RANDOM,181
181,1782743903946,SLEEP,RANDOM,181
181,1782743903964,SLEEP,RANDOM,181
181,1782743903965,SLEEP,RANDOM,181
181,1782743903993,SLEEP,AFFORDANCE,176
181,1782743903995,SLEEP,AFFORDANCE,154
181,1782743903996,SLEEP,RANDOM,181
181,1782743904072,SLEEP,RANDOM,34
181,1782743904100,SLEEP,RANDOM,34
181,1782743904139,SLEEP,RANDOM,174
181,1782743904208,AVOID,AFFORDANCE,34
181,1782743904210,SLEEP,AFFORDANCE,65
181,1782743904312,SLEEP,RANDOM,181
181,1782743904315,SLEEP,RANDOM,181
181,1782743904317,SLEEP,RANDOM,181
181,1782743904318,SLEEP,AFFORDANCE,174
181,1782743904320,SLEEP,RANDOM,181
181,1782743904329,SLEEP,RANDOM,181
181,1782743904364,SLEEP,RANDOM,181
181,1782743904400,SLEEP,RANDOM,181
181,1782743904404,SLEEP,AFFORDANCE,34
181,1782743904405,SLEEP,RANDOM,181
181,1782743904407,SLEEP,RANDOM,34
181,1782743904457,SLEEP,RANDOM,181
181,1782743904491,APPROACH,AFFORDANCE,34
181,1782743904510,SLEEP,AFFORDANCE,65
181,1782743904635,SLEEP,RANDOM,174
181,1782743904667,SLEEP,RANDOM,181
181,1782743904778,SLEEP,RANDOM,181
181,1782743904843,SLEEP,RANDOM,181
181,1782743904845,SLEEP,AFFORDANCE,174
181,1782743904846,SLEEP,AFFORDANCE,154
181,1782743904848,SLEEP,AFFORDANCE,34
181,1782743904850,SLEEP,RANDOM,34
181,1782743904876,SLEEP,AFFORDANCE,176
181,1782743904882,SLEEP,AFFORDANCE,169
181,1782743904996,SLEEP,AFFORDANCE,154
181,1782743905007,SLEEP,RANDOM,181
181,1782743905064,AVOID,RANDOM,176
181,1782743905163,SLEEP,AFFORDANCE,34
181,1782743905182,SLEEP,AFFORDANCE,174
181,1782743905231,SLEEP,AFFORDANCE,169
181,1782743905251,SLEEP,RANDOM,181
181,1782743905286,SLEEP,RANDOM,154
181,1782743905290,SLEEP,AFFORDANCE,34
181,1782743905338,SLEEP,AFFORDANCE,65
181,1782743905388,SLEEP,AFFORDANCE,176
181,1782743905390,SLEEP,RANDOM,34
181,1782743905392,SLEEP,AFFORDANCE,154
181,1782743905414,SLEEP,RANDOM,181
181,1782743905629,AVOID,AFFORDANCE,34
181,1782743905708,SLEEP,AFFORDANCE,65
181,1782743905710,SLEEP,RANDOM,181
181,1782743905769,SLEEP,RANDOM,181
181,1782743905802,SLEEP,AFFORDANCE,65
181,1782743905805,SLEEP,AFFORDANCE,174
181,1782743905825,SLEEP,AFFORDANCE,176
181,1782743905827,SLEEP,RANDOM,181
181,1782743905828,SLEEP,RANDOM,181
181,1782743905829,SLEEP,AFFORDANCE,154
181,1782743905831,SLEEP,RANDOM,34
181,1782743905838,SLEEP,RANDOM,34
181,1782743905873,APPROACH,RANDOM,34
181,1782743905989,SLEEP,RANDOM,34
181,1782743906037,SLEEP,AFFORDANCE,154
181,1782743906041,SLEEP,AFFORDANCE,154
181,1782743906057,SLEEP,RANDOM,181
181,1782743906059,SLEEP,RANDOM,181
181,1782743906061,SLEEP,RANDOM,181
181,1782743906083,SLEEP,RANDOM,181
181,1782743906086,SLEEP,AFFORDANCE,34
181,1782743906193,SLEEP,AFFORDANCE,34
181,1782743906195,SLEEP,AFFORDANCE,65
181,1782743906196,SLEEP,AFFORDANCE,65
181,1782743906196,SLEEP,RANDOM,181
181,1782743906209,SLEEP,AFFORDANCE,174
181,1782743906264,SLEEP,AFFORDANCE,176
181,1782743906282,SLEEP,AFFORDANCE,154
181,1782743906330,APPROACH,RANDOM,169
181,1782743906450,AVOID,AFFORDANCE,154
181,1782743906476,AVOID,RANDOM,174
181,1782743906492,SLEEP,RANDOM,34
181,1782743906632,SLEEP,AFFORDANCE,154
181,1782743906675,SLEEP,RANDOM,181
181,1782743906676,SLEEP,RANDOM,181
181,1782743906678,SLEEP,AFFORDANCE,34
181,1782743906679,SLEEP,RANDOM,181
181,1782743906710,SLEEP,RANDOM,181
181,1782743906752,SLEEP,AFFORDANCE,65
181,1782743906754,SLEEP,RANDOM,181
181,1782743906786,SLEEP,AFFORDANCE,176
181,1782743906826,SLEEP,RANDOM,181
181,1782743906905,APPROACH,RANDOM,154
181,1782743906940,AVOID,AFFORDANCE,174
181,1782743906943,WANDER,RANDOM,181
181,1782743907104,AVOID,RANDOM,154
181,1782743907107,SLEEP,RANDOM,181
181,1782743907117,SLEEP,AFFORDANCE,174
181,1782743907118,SLEEP,RANDOM,181
181,1782743907121,SLEEP,RANDOM,181
181,1782743907126,SLEEP,AFFORDANCE,154
181,1782743907180,SLEEP,AFFORDANCE,34
181,1782743907300,SLEEP,RANDOM,34
181,1782743907472,SLEEP,RANDOM,181
181,1782743907473,SLEEP,RANDOM,181
181,1782743907475,SLEEP,RANDOM,34
181,1782743907497,SLEEP,RANDOM,181
181,1782743907500,WANDER,RANDOM,181
181,1782743907572,SLEEP,RANDOM,154
181,1782743907577,SLEEP,RANDOM,65
181,1782743907580,SLEEP,AFFORDANCE,154
181,1782743907593,SLEEP,AFFORDANCE,34
181,1782743907595,SLEEP,RANDOM,181
181,1782743907604,SLEEP,AFFORDANCE,65
181,1782743907635,SLEEP,AFFORDANCE,176
181,1782743907707,SLEEP,RANDOM,34
181,1782743907713,SLEEP,RANDOM,181
181,1782743907714,SLEEP,RANDOM,181
181,1782743907716,SLEEP,RANDOM,181
181,1782743907765,SLEEP,RANDOM,181
181,1782743907778,APPROACH,AFFORDANCE,154
181,1782743907779,WANDER,RANDOM,181
181,1782743907781,AVOID,AFFORDANCE,34
181,1782743907783,WANDER,RANDOM,181
181,1782743907785,SLEEP,RANDOM,181
181,1782743907903,SLEEP,RANDOM,34
181,1782743907906,SLEEP,AFFORDANCE,169
181,1782743907908,SLEEP,RANDOM,65
181,1782743907930,SLEEP,AFFORDANCE,34
181,1782743907933,SLEEP,AFFORDANCE,174
181,1782743907967,SLEEP,AFFORDANCE,34
181,1782743907970,SLEEP,AFFORDANCE,65
181,1782743908001,SLEEP,RANDOM,181
181,1782743908002,SLEEP,RANDOM,181
181,1782743908003,SLEEP,RANDOM,181
181,1782743908027,SLEEP,AFFORDANCE,174
181,1782743908043,SLEEP,RANDOM,181
181,1782743908059,WANDER,RANDOM,181
181,1782743908073,WANDER,RANDOM,181
181,1782743908216,AVOID,AFFORDANCE,176
181,1782743908220,SLEEP,AFFORDANCE,169
181,1782743908228,SLEEP,RANDOM,154
181,1782743908242,SLEEP,RANDOM,34
181,1782743908262,SLEEP,RANDOM,34
181,1782743908264,SLEEP,AFFORDANCE,174
181,1782743908300,SLEEP,AFFORDANCE,154
181,1782743908372,SLEEP,AFFORDANCE,34
181,1782743908375,SLEEP,RANDOM,181
181,1782743908416,SLEEP,AFFORDANCE,65
181,1782743908418,SLEEP,RANDOM,181
181,1782743908449,SLEEP,AFFORDANCE,65
181,1782743908451,SLEEP,RANDOM,181
181,1782743908572,WANDER,RANDOM,181
181,1782743908577,SLEEP,RANDOM,181
181,1782743908639,SLEEP,RANDOM,174
181,1782743908649,SLEEP,AFFORDANCE,154
181,1782743908694,SLEEP,RANDOM,181
181,1782743908770,SLEEP,RANDOM,181
181,1782743908771,SLEEP,RANDOM,181
181,1782743908788,SLEEP,RANDOM,181
181,1782743908791,SLEEP,AFFORDANCE,34
181,1782743908803,SLEEP,RANDOM,181
181,1782743908805,SLEEP,RANDOM,181
181,1782743908808,SLEEP,AFFORDANCE,65
181,1782743908832,APPROACH,AFFORDANCE,176
181,1782743908851,APPROACH,AFFORDANCE,174
181,1782743908854,WANDER,RANDOM,181
181,1782743908859,SLEEP,RANDOM,181
181,1782743908873,SLEEP,RANDOM,181
181,1782743908876,SLEEP,AFFORDANCE,154
181,1782743908882,SLEEP,AFFORDANCE,34
181,1782743908885,SLEEP,RANDOM,181
181,1782743908916,SLEEP,AFFORDANCE,65
181,1782743909009,SLEEP,RANDOM,6
181,1782743909013,SLEEP,RANDOM,181
181,1782743909084,SLEEP,RANDOM,34
181,1782743909087,SLEEP,RANDOM,181
181,1782743909111,SLEEP,RANDOM,181
181,1782743909148,WANDER,RANDOM,181
181,1782743909150,WANDER,RANDOM,181
181,1782743909161,APPROACH,AFFORDANCE,174
181,1782743909327,WANDER,RANDOM,181
181,1782743909329,APPROACH,RANDOM,6
181,1782743909330,AVOID,RANDOM,154
181,1782743909424,WANDER,RANDOM,181
181,1782743909426,SLEEP,AFFORDANCE,176
181,1782743909428,SLEEP,RANDOM,181
181,1782743909461,SLEEP,RANDOM,181
181,1782743909487,SLEEP,RANDOM,181
181,1782743909489,SLEEP,RANDOM,181
181,1782743909521,SLEEP,AFFORDANCE,65
181,1782743909534,SLEEP,RANDOM,181
181,1782743909535,SLEEP,RANDOM,181
181,1782743909536,SLEEP,AFFORDANCE,169
181,1782743909606,SLEEP,AFFORDANCE,154
181,1782743909614,SLEEP,AFFORDANCE,174
181,1782743909626,SLEEP,RANDOM,181
181,1782743909688,AVOID,AFFORDANCE,34
181,1782743909690,SLEEP,RANDOM,181
181,1782743909755,SLEEP,AFFORDANCE,65
181,1782743909757,SLEEP,RANDOM,154
181,1782743909813,SLEEP,AFFORDANCE,176
181,1782743909817,SLEEP,RANDOM,174
181,1782743909820,SLEEP,RANDOM,181
181,1782743909855,SLEEP,RANDOM,181
181,1782743909857,SLEEP,RANDOM,181
181,1782743909858,SLEEP,RANDOM,181
181,1782743909868,SLEEP,AFFORDANCE,34
181,1782743909870,SLEEP,RANDOM,181
181,1782743909871,SLEEP,RANDOM,181
181,1782743909877,SLEEP,AFFORDANCE,169
181,1782743909933,WANDER,RANDOM,181
181,1782743909935,WANDER,RANDOM,181
181,1782743909937,SLEEP,RANDOM,181
181,1782743909995,SLEEP,RANDOM,181
181,1782743910001,SLEEP,AFFORDANCE,65
181,1782743910213,SLEEP,AFFORDANCE,174
181,1782743910279,SLEEP,AFFORDANCE,34
181,1782743910422,SLEEP,RANDOM,154
181,1782743910455,SLEEP,RANDOM,181
181,1782743910489,SLEEP,AFFORDANCE,6
181,1782743910581,SLEEP,AFFORDANCE,34
181,1782743910583,SLEEP,RANDOM,174
181,1782743910622,SLEEP,RANDOM,181
181,1782743910650,SLEEP,RANDOM,181
181,1782743910667,APPROACH,AFFORDANCE,174
181,1782743910668,AVOID,AFFORDANCE,65
181,1782743910767,AVOID,AFFORDANCE,6
181,1782743910769,SLEEP,RANDOM,181
181,1782743910772,SLEEP,RANDOM,181
181,1782743910773,SLEEP,AFFORDANCE,154
181,1782743910828,SLEEP,AFFORDANCE,34
181,1782743910917,SLEEP,AFFORDANCE,65
181,1782743910984,SLEEP,RANDOM,181
181,1782743910987,SLEEP,RANDOM,181
181,1782743910989,SLEEP,AFFORDANCE,169
181,1782743911033,SLEEP,RANDOM,181
181,1782743911034,SLEEP,RANDOM,181
181,1782743911035,SLEEP,AFFORDANCE,174
181,1782743911037,SLEEP,RANDOM,181
181,1782743911038,APPROACH,AFFORDANCE,154
181,1782743911121,SLEEP,RANDOM,181
181,1782743911184,SLEEP,RANDOM,154
181,1782743911186,SLEEP,RANDOM,181
181,1782743911188,SLEEP,RANDOM,6
181,1782743911204,SLEEP,AFFORDANCE,169
181,1782743911207,SLEEP,RANDOM,181
181,1782743911247,SLEEP,RANDOM,181
181,1782743911258,SLEEP,RANDOM,181
181,1782743911314,SLEEP,RANDOM,181
181,1782743911317,SLEEP,AFFORDANCE,154
181,1782743911319,SLEEP,RANDOM,181
181,1782743911320,SLEEP,RANDOM,181
181,1782743911322,WANDER,RANDOM,181
181,1782743911369,SLEEP,RANDOM,6
181,1782743911371,SLEEP,AFFORDANCE,154
181,1782743911374,SLEEP,AFFORDANCE,174
181,1782743911422,SLEEP,RANDOM,181
181,1782743911424,SLEEP,RANDOM,181
181,1782743911442,SLEEP,AFFORDANCE,34
181,1782743911453,SLEEP,RANDOM,6
181,1782743911458,SLEEP,AFFORDANCE,65
181,1782743911469,SLEEP,RANDOM,181
181,1782743911472,SLEEP,RANDOM,181
181,1782743911474,SLEEP,RANDOM,181
181,1782743911553,AVOID,AFFORDANCE,176
181,1782743911611,SLEEP,AFFORDANCE,174
181,1782743911619,SLEEP,RANDOM,181
181,1782743911622,SLEEP,RANDOM,181
181,1782743911634,SLEEP,AFFORDANCE,154
181,1782743911667,SLEEP,RANDOM,174
181,1782743911669,SLEEP,AFFORDANCE,34
181,1782743911671,SLEEP,RANDOM,174
181,1782743911692,SLEEP,RANDOM,181
181,1782743911709,SLEEP,AFFORDANCE,65
181,1782743911711,SLEEP,RANDOM,34
181,1782743911802,SLEEP,AFFORDANCE,65
181,1782743911816,WANDER,RANDOM,181
181,1782743911837,SLEEP,AFFORDANCE,174
181,1782743911854,SLEEP,AFFORDANCE,154
181,1782743911856,SLEEP,AFFORDANCE,34
181,1782743911857,SLEEP,RANDOM,174
181,1782743911931,SLEEP,RANDOM,181
181,1782743911933,SLEEP,RANDOM,181
181,1782743911946,SLEEP,RANDOM,34
181,1782743911949,SLEEP,AFFORDANCE,169
181,1782743912004,SLEEP,AFFORDANCE,154
181,1782743912062,SLEEP,RANDOM,181
181,1782743912064,SLEEP,RANDOM,181
181,1782743912087,SLEEP,RANDOM,181
181,1782743912122,SLEEP,AFFORDANCE,154
181,1782743912211,APPROACH,AFFORDANCE,34
181,1782743912341,AVOID,RANDOM,34
181,1782743912531,AVOID,RANDOM,174
181,1782743912561,APPROACH,AFFORDANCE,154
181,1782743912563,APPROACH,AFFORDANCE,34
181,1782743912592,APPROACH,RANDOM,154
181,1782743912651,APPROACH,AFFORDANCE,174
181,1782743912800,SLEEP,RANDOM,181
181,1782743912802,SLEEP,RANDOM,181
181,1782743912862,SLEEP,RANDOM,34
181,1782743912864,SLEEP,AFFORDANCE,34
181,1782743912866,SLEEP,RANDOM,181
181,1782743912874,SLEEP,AFFORDANCE,65
181,1782743912875,SLEEP,RANDOM,181
181,1782743912876,SLEEP,AFFORDANCE,174
181,1782743912885,SLEEP,RANDOM,181
181,1782743912887,SLEEP,AFFORDANCE,154
181,1782743912889,SLEEP,RANDOM,181
181,1782743912891,SLEEP,RANDOM,181
181,1782743912918,APPROACH,AFFORDANCE,34
181,1782743912923,SLEEP,RANDOM,181
181,1782743912925,SLEEP,RANDOM,181
181,1782743912931,SLEEP,RANDOM,181
181,1782743912933,SLEEP,RANDOM,181
181,1782743912934,SLEEP,AFFORDANCE,65
181,1782743912935,SLEEP,RANDOM,181
181,1782743912940,SLEEP,RANDOM,154
181,1782743912943,SLEEP,RANDOM,174
181,1782743912944,SLEEP,AFFORDANCE,154
181,1782743912945,SLEEP,AFFORDANCE,34
181,1782743912947,SLEEP,RANDOM,181
181,1782743912948,SLEEP,RANDOM,181
181,1782743913005,SLEEP,AFFORDANCE,174
181,1782743913020,SLEEP,RANDOM,154
181,1782743913026,SLEEP,RANDOM,174
181,1782743913031,APPROACH,AFFORDANCE,154
181,1782743913056,SLEEP,RANDOM,6
181,1782743913118,SLEEP,AFFORDANCE,168
181,1782743913120,SLEEP,RANDOM,181
181,1782743913122,SLEEP,AFFORDANCE,34
181,1782743913305,SLEEP,RANDOM,181
181,1782743913307,SLEEP,RANDOM,65
181,1782743913321,SLEEP,AFFORDANCE,34
181,1782743913330,SLEEP,RANDOM,181
181,1782743913353,SLEEP,AFFORDANCE,6
181,1782743913435,SLEEP,AFFORDANCE,65
181,1782743913440,SLEEP,AFFORDANCE,176
181,1782743913479,AVOID,RANDOM,168
181,1782743913628,APPROACH,AFFORDANCE,65
181,1782743913654,AVOID,AFFORDANCE,168
181,1782743913657,AVOID,AFFORDANCE,154
181,1782743913660,WANDER,RANDOM,181
181,1782743913662,APPROACH,RANDOM,154
181,1782743913691,SLEEP,AFFORDANCE,34
181,1782743913692,SLEEP,AFFORDANCE,65
181,1782743913767,SLEEP,AFFORDANCE,6
181,1782743913768,SLEEP,AFFORDANCE,168
181,1782743913770,SLEEP,AFFORDANCE,154
181,1782743913811,SLEEP,RANDOM,181
181,1782743913813,SLEEP,RANDOM,168
181,1782743913815,SLEEP,RANDOM,6
181,1782743913844,SLEEP,RANDOM,181
181,1782743913870,SLEEP,RANDOM,181
181,1782743913919,SLEEP,RANDOM,181
181,1782743914090,AVOID,AFFORDANCE,65
181,1782743914160,SLEEP,AFFORDANCE,169
181,1782743914195,SLEEP,RANDOM,181
181,1782743914198,SLEEP,RANDOM,181
181,1782743914294,SLEEP,RANDOM,181
181,1782743914317,SLEEP,RANDOM,34
181,1782743914318,SLEEP,RANDOM,169
181,1782743914361,SLEEP,AFFORDANCE,154
181,1782743914373,SLEEP,RANDOM,181
181,1782743914374,SLEEP,RANDOM,181
181,1782743914376,SLEEP,AFFORDANCE,34
181,1782743914385,SLEEP,AFFORDANCE,168
181,1782743914387,SLEEP,RANDOM,181
181,1782743914482,WANDER,RANDOM,181
181,1782743914502,AVOID,RANDOM,154
181,1782743914529,APPROACH,AFFORDANCE,6
181,1782743914561,WANDER,RANDOM,181
181,1782743914563,WANDER,RANDOM,181
181,1782743914584,WANDER,RANDOM,181
181,1782743914587,SLEEP,RANDOM,181
181,1782743914640,SLEEP,AFFORDANCE,176
181,1782743914642,SLEEP,RANDOM,181
181,1782743914690,SLEEP,AFFORDANCE,34
181,1782743914784,SLEEP,AFFORDANCE,168
181,1782743914804,SLEEP,RANDOM,34
181,1782743914806,SLEEP,AFFORDANCE,34
181,1782743914810,SLEEP,RANDOM,6
181,1782743914831,SLEEP,AFFORDANCE,154
181,1782743914834,SLEEP,RANDOM,181
181,1782743914868,SLEEP,RANDOM,181
181,1782743914883,SLEEP,AFFORDANCE,154
181,1782743914914,APPROACH,AFFORDANCE,34
