time,hunger,sleep
2.036,3.8613750000000904,0.18112401433766429
2.037,3.8625000000000904,0.18149692208514878
2.038,3.86375000000009,0.1819955718126822
2.039,3.866500000000091,0.1874738658665219
2.04,3.8703000000000904,0.18417238748585757
2.041,3.873750000000091,0.18371488824294416
2.042,3.8757500000000906,0.1851833148792685
2.043,3.8760000000000905,0.17999999999999997
2.044,3.8769000000000906,0.1814782013048377
2.045,3.880071428571519,0.1844148633861953
2.046,3.883166666666758,0.1809797831982583
2.047,3.885818181818273,0.18079910500112503
2.048,3.8880000000000914,0.18288525662138796
2.049,3.8897142857143767,0.1824865544191135
2.05,3.8910000000000915,0.1828644843137108
2.051,3.8925000000000916,0.18288940126634518
2.052,3.8955000000000912,0.18179028717664536
2.053,3.8985000000000922,0.18518968101275887
2.054,3.9000000000000914,0.18322596824503035
2.055,3.903000000000092,0.1878356823535663
2.056,3.905700000000092,0.19279371915525784
2.057,3.909428571428663,0.19952934143218196
2.058,3.9127500000000923,0.18720753383373093
2.059,3.9156000000000923,0.18272654839409058
2.06,3.918900000000092,0.18638260015616512
2.061,3.9195000000000926,0.18
2.062,3.9202500000000926,0.18102342266432325
2.063,3.9232500000000927,0.18591802023587875
2.064,3.9267000000000927,0.19168477593582897
2.065,3.930000000000093,0.197328729302559
2.066,3.9328125000000926,0.19084008755403947
2.067,3.935000000000093,0.1810650465377598
2.068,3.9378750000000933,0.18500367045882796
2.069,3.9390000000000933,0.18726542549340525
2.07,3.9390000000000933,0.18726542549340525
2.071,3.942000000000093,0.18649580665927498
2.072,3.9435000000000935,0.18118025222349027
2.073,3.9438000000000932,0.1803
2.074,3.9450000000000935,0.1804690983005625
2.075,3.9450000000000935,0.18
2.076,3.9455000000000937,0.1805
2.077,3.948214285714379,0.1827508322373583
2.078,3.951562500000094,0.18352875031188715
2.079,3.9537000000000937,0.18150364926517973
2.08,3.9577500000000936,0.1874823129604393
2.081,3.9610000000000944,0.1923929369002373
2.082,3.962250000000094,0.18075
2.083,3.9630000000000942,0.18
2.084,3.9630000000000942,0.18068128800512576
2.085,3.9652500000000943,0.18359772766738844
2.086,3.9685714285715226,0.18451546994178702
2.087,3.9693750000000945,0.180375
2.089,3.9705000000000945,0.18106247223259242
2.09,3.971400000000095,0.18072294867572242
2.091,3.974142857142952,0.1822300961401249
2.092,3.9750000000000947,0.18
2.093,3.976500000000095,0.18119548657095427
2.094,3.9795000000000953,0.18222476160945358
2.095,3.982500000000095,0.1825719172021772
2.096,3.984000000000095,0.1815
2.097,3.984500000000095,0.18118252882458905
2.098,3.986250000000095,0.18279112268715805
2.099,3.987000000000095,0.18407623444421398
2.1,3.988500000000095,0.18246546613545211
2.101,3.9922500000000958,0.18479294331977206
2.102,3.996750000000096,0.19083003113047167
2.103,3.9997500000000956,0.19484102979116133
2.104,4.0013571428572385,0.1878973885283073
2.105,4.004192307692403,0.1811924025658156
2.106,4.0074000000000956,0.18500059203016805
2.107,4.010833333333429,0.1882825981940493
2.109,4.013250000000096,0.18075
2.11,4.014750000000096,0.18138022449841656
2.111,4.015500000000096,0.1820120416190306
2.112,4.018071428571525,0.18237133587556875
2.113,4.021312500000096,0.18214970938977013
2.115,4.0237500000000965,0.18075
2.116,4.0245000000000966,0.18068037422905267
2.117,4.026000000000097,0.18177379323688347
2.118,4.027000000000097,0.1811848322459686
2.119,4.028500000000097,0.18118728221999267
2.12,4.030285714285811,0.18139359556663312
2.121,4.031454545454642,0.18121798216925986
2.122,4.034625000000097,0.18402209468828679
2.123,4.036500000000097,0.1815
2.124,4.036500000000097,0.18105246124690602
2.125,4.038000000000097,0.181807371689306
2.126,4.041166666666764,0.18422128105732874
2.127,4.044000000000097,0.18856463320791605
2.128,4.045500000000097,0.18197980918206827
2.129,4.049400000000098,0.18583785501664565
2.13,4.051000000000098,0.1805
2.131,4.052625000000098,0.18221000161232898
2.132,4.053000000000098,0.18
2.133,4.053000000000098,0.18
2.134,4.053000000000098,0.18000000000000002
2.135,4.054500000000098,0.18187273964606232
2.136,4.056000000000098,0.18412504087359918
2.137,4.058318181818279,0.1816502958153019
2.138,4.062000000000098,0.18380142605468247
2.139,4.062000000000098,0.18230868188917002
2.14,4.062000000000098,0.18
2.141,4.064437500000098,0.18183350195779013
2.142,4.068545454545553,0.1829253071506054
2.144,4.071000000000098,0.18
2.145,4.072800000000099,0.18156871310699185
2.146,4.076333333333432,0.18268389498157334
2.147,4.078500000000099,0.18
2.148,4.080000000000099,0.1821666666666666
2.149,4.081500000000099,0.18450785268976932
2.15,4.083000000000099,0.1854024766645363
2.151,4.086923076923176,0.18282584025672358
2.152,4.091062500000099,0.18135722018848283
2.153,4.092750000000099,0.18075
2.155,4.093875000000099,0.18169474777650974
2.156,4.095000000000099,0.18265450849718734
2.158,4.0960000000001,0.18404429815056153
2.159,4.096500000000099,0.18532387745730985
2.16,4.099250000000099,0.18965988299358702
2.161,4.1010000000000995,0.19341940332475172
2.162,4.102200000000099,0.1888970410448249
2.163,4.104214285714385,0.1816051820545681
2.164,4.1082000000000995,0.18698126810143698
2.165,4.1128125000001,0.19343757981180904
2.166,4.1164285714286715,0.18308231442757764
2.168,4.119500000000101,0.18906031125726805
2.169,4.121400000000101,0.19288946944063828
2.17,4.1235000000001,0.19582062341347095
2.171,4.125833333333434,0.20127062806460028
2.172,4.1308500000001,0.18652258549490863
2.173,4.134428571428672,0.18317534410437367
2.174,4.138125000000101,0.18777474440763348
2.175,4.140750000000101,0.18372668290432026
2.176,4.143750000000101,0.18969088338165152
2.179,4.146500000000102,0.19492202081276247
2.18,4.147500000000101,0.1829854854763636
2.181,4.148625000000101,0.18056200716883214
2.182,4.149750000000101,0.18112444524557536
2.184,4.150500000000101,0.18149889049115076
2.185,4.151250000000101,0.1811247533410535
2.186,4.152750000000101,0.18075
2.187,4.1550000000001015,0.18187490748006854
2.188,4.156500000000102,0.18099991776006097
2.189,4.158000000000102,0.18128543238977546
2.19,4.160500000000102,0.18199831594726934
2.191,4.1634000000001015,0.1874863589711006
2.194,4.165500000000102,0.1810869583220089
2.195,4.169666666666768,0.18182491758467942
2.196,4.171500000000102,0.18148522019223856
2.197,4.172250000000102,0.180928722060736
2.198,4.174500000000102,0.1815
2.199,4.175250000000102,0.18185282270976877
2.2,4.177500000000102,0.1851751651572802
2.201,4.179750000000102,0.18958412454671933
2.202,4.1820000000001025,0.1939775231232269
2.203,4.183500000000103,0.19618860510460245
2.204,4.184625000000103,0.19942939964033363
2.205,4.187000000000103,0.20343670555971935
2.206,4.188000000000103,0.20628698801650333
2.207,4.190250000000103,0.1837902855007253
2.208,4.1946000000001025,0.18372944827559495
2.209,4.198875000000103,0.1837258516476248
2.21,4.201500000000103,0.18214052084446308
2.211,4.202625000000103,0.184539998387671
2.214,4.204500000000103,0.1870489550864158
2.215,4.205625000000103,0.18728782605498107
2.216,4.2075000000001035,0.18173849762493494
2.217,4.2075000000001035,0.18
2.218,4.209576923077027,0.18212216920196309
2.219,4.215000000000104,0.1901292594303766
2.221,4.216928571428675,0.18821548312450617
2.222,4.219500000000104,0.1846788807539318
2.224,4.2216000000001035,0.18098648274155854
2.225,4.225500000000104,0.18357052704091642
2.226,4.227428571428676,0.18223446948837121
2.227,4.229700000000104,0.18160000000000004
2.228,4.232000000000105,0.18216143154015374
2.229,4.2330000000001045,0.18082286824674512
2.23,4.233500000000105,0.1805
2.231,4.2345000000001045,0.18245294584334087
2.232,4.2352500000001045,0.1815975698066397
2.233,4.237000000000105,0.18130726092249336
2.234,4.239300000000105,0.18101881661013108
2.235,4.242000000000105,0.18447469841691366
2.236,4.243125000000105,0.18155525222349023
2.237,4.244500000000105,0.18364233494791807
2.238,4.246500000000105,0.18620599594979317
2.239,4.248500000000105,0.18984772749033677
2.24,4.250500000000105,0.19291636088608374
2.241,4.2522857142858195,0.18651375830240238
2.242,4.253000000000106,0.1805
2.243,4.254750000000105,0.18150115061376854
2.244,4.255500000000105,0.18000000000000002
2.245,4.255500000000105,0.18
2.246,4.255500000000105,0.18
2.247,4.257000000000105,0.1818660433012553
2.248,4.257000000000105,0.1811160433012553
2.249,4.259400000000105,0.1832576095984008
2.25,4.261000000000106,0.18565624784265244
2.251,4.2633333333334384,0.1814668071272142
2.253,4.266000000000106,0.1814423568381247
2.254,4.267500000000106,0.1809116116523517
2.255,4.268250000000106,0.18075
2.256,4.269000000000106,0.18213551568628938
2.257,4.269000000000106,0.1810677578431447
2.258,4.271357142857249,0.18185419652679916
2.259,4.274250000000106,0.18496966587242444
2.26,4.276200000000106,0.18269761536019252
2.261,4.280062500000106,0.18679447915497996
2.262,4.283250000000106,0.19123716475293573
2.265,4.285000000000106,0.18059018711452632
2.266,4.289590909091015,0.18529277724748605
2.267,4.294500000000107,0.1879204836670293
2.268,4.295625000000107,0.18087721409365892
2.269,4.297800000000107,0.1810012311659405
2.27,4.299000000000107,0.18200394264934278
2.271,4.299000000000107,0.18
2.272,4.301700000000107,0.18330216986847314
2.273,4.303500000000107,0.1860034523733015
2.274,4.305375000000107,0.18262549322661695
2.275,4.308000000000107,0.1818339910905239
2.276,4.309000000000108,0.1811674063392328
2.277,4.3121250000001075,0.1831298971681585
2.278,4.315928571428679,0.18430467450897248
2.279,4.320000000000108,0.1898711426153748
2.28,4.323750000000108,0.18628903072714129
2.281,4.329166666666775,0.185774445859903
2.282,4.332750000000108,0.18282999195615235
2.283,4.335000000000108,0.1859620415015178
2.285,4.338000000000108,0.18405478524228616
2.286,4.3410000000001085,0.18242297827477646
2.29,4.34292857142868,0.1814424380393222
2.292,4.345500000000109,0.18215772644703554
2.293,4.347750000000109,0.1857624446755151
2.294,4.350642857142966,0.18219227556981052
2.295,4.352250000000109,0.18075
2.296,4.35350000000011,0.18124402886750346
2.297,4.355250000000109,0.18299547929212467
2.298,4.356000000000109,0.1845046024550737
2.299,4.357500000000109,0.18639110483013874
2.3,4.358700000000109,0.1882924513468907
2.301,4.361250000000109,0.19232012804501797
2.302,4.362000000000109,0.18684104066888055
2.303,4.36300000000011,0.18127687701329243
2.304,4.36400000000011,0.1805
2.305,4.366200000000109,0.18388969328160448
2.306,4.36800000000011,0.18708165100621005
2.307,4.370100000000109,0.1900756555781927
2.308,4.37250000000011,0.1938397801119585
2.309,4.37300000000011,0.19480067149569835
2.31,4.37512500000011,0.19833947780058636
2.311,4.37662500000011,0.18061715118505878
2.312,4.37850000000011,0.18209057677227647
2.313,4.38000000000011,0.18498429462046062
2.314,4.38000000000011,0.18498429462046062
2.315,4.38150000000011,0.18466143154015335
2.316,4.38300000000011,0.18201569762988223
2.317,4.38450000000011,0.1830366148920627
2.318,4.38450000000011,0.18000000000000002
2.319,4.38525000000011,0.18075
2.32,4.38675000000011,0.183312666616782
2.321,4.38825000000011,0.18230864362664867
2.322,4.39050000000011,0.1840936906572927
2.323,4.39050000000011,0.18520276227799082
2.324,4.39225000000011,0.183978687888429
2.325,4.395500000000111,0.18540916788447767
2.326,4.397000000000111,0.18315445767010977
2.327,4.398000000000111,0.1813420311381711
2.328,4.399500000000111,0.1815
2.329,4.399500000000111,0.18067464348632928
2.33,4.400500000000111,0.1816738275809902
2.331,4.40310000000011,0.18604266121308824
2.332,4.406400000000111,0.19209154365799852
2.333,4.409357142857254,0.18514018942731517
2.334,4.411350000000111,0.18086251655217003
2.335,4.413750000000111,0.18178734198188398
2.336,4.416428571428683,0.1848866547426315
2.337,4.4193750000001115,0.18289836323528297
2.339,4.421250000000112,0.1868358540038727
2.34,4.422000000000112,0.18215619911747838
2.341,4.422750000000112,0.18109876937654695
2.342,4.423500000000112,0.18144753875309388
2.344,4.425000000000112,0.18243633899812492
2.345,4.426500000000112,0.1809855900478562
2.346,4.429000000000112,0.18439895430058487
2.347,4.431857142857255,0.1829412466506602
2.348,4.433000000000113,0.1805
2.349,4.435500000000112,0.1851818521826539
2.35,4.438125000000112,0.18777474440763342
2.351,4.440000000000112,0.1811951056516295
2.352,4.443300000000113,0.1859683134673709
2.353,4.448590909091021,0.18693206463470616
2.354,4.452750000000113,0.18974285169717287
2.355,4.454100000000112,0.18329852099547111
2.356,4.457250000000113,0.18284945743551267
2.357,4.461000000000113,0.1882448230218443
2.358,4.463750000000113,0.1937332936517698
2.359,4.467000000000113,0.20045463480455958
2.36,4.468875000000113,0.180375
2.361,4.470000000000113,0.1814877641290738
2.362,4.470857142857256,0.1806386343406396
2.363,4.472100000000113,0.18089297764858886
2.364,4.476214285714399,0.18698377998038124
2.365,4.480000000000113,0.18110824128058547
2.366,4.482000000000114,0.18058443279255018
2.367,4.482000000000114,0.18
2.368,4.483250000000114,0.18195677014356867
2.369,4.485000000000114,0.18581804878432492
2.37,4.487250000000114,0.18946067106931289
2.371,4.491409090909205,0.18588964643900818
2.372,4.495500000000114,0.1942660227247459
2.373,4.499100000000114,0.18621260710023937
2.374,4.503000000000115,0.19270009983677366
2.375,4.5050000000001145,0.18548895420683162
2.376,4.508750000000115,0.182310944031203
2.377,4.510500000000115,0.1854114635911002
2.378,4.512000000000115,0.18750349472927144
2.379,4.513363636363751,0.18062170344729503
2.38,4.514250000000115,0.18075
2.381,4.515000000000115,0.18088483616572923
2.382,4.517400000000115,0.18376133441984882
2.383,4.519500000000115,0.18365918815347576
2.384,4.519500000000115,0.18
2.385,4.520700000000115,0.1816374762629172
2.386,4.523500000000116,0.1865261300954074
2.387,4.5240000000001155,0.1838672872532978
2.388,4.526250000000116,0.1813464082360707
2.39,4.528500000000116,0.1820078526897696
2.391,4.529812500000116,0.18332427903465448
2.392,4.532625000000116,0.18396664156588116
2.393,4.5366818181819335,0.1807144651046089
2.394,4.537500000000116,0.17999999999999997
2.395,4.5392500000001155,0.18090105155711786
2.396,4.541357142857259,0.1812367874021459
2.397,4.542000000000116,0.18
2.398,4.543071428571545,0.18144021619156306
2.4,4.545000000000116,0.18313733063319548
2.402,4.545000000000116,0.18
2.403,4.5453000000001165,0.1803
2.404,4.547250000000116,0.18153664219088383
2.405,4.5495000000001165,0.1838159377236578
2.406,4.551166666666783,0.18698211680385762
2.407,4.553625000000117,0.1809397807907373
2.408,4.556250000000117,0.18299213111972137
2.409,4.558650000000116,0.1840960186923184
2.41,4.560000000000117,0.1822061073738539
2.411,4.562700000000117,0.1857334597544431
2.412,4.565000000000118,0.18925028591949164
2.413,4.567125000000117,0.18909262092724724
2.414,4.569000000000117,0.18096183856209647
2.415,4.570800000000117,0.18144997778607394
2.416,4.574850000000117,0.18508310650911214
2.417,4.578600000000117,0.1826761946270989
2.418,4.581750000000118,0.1833959718763903
2.419,4.5852500000001175,0.18059018711452635
2.42,4.587375000000118,0.18125877793926398
2.421,4.588500000000118,0.18022550662394698
2.422,4.589250000000118,0.18088111793546308
2.423,4.590937500000118,0.18062748164464515
2.424,4.594800000000118,0.18422470466578125
2.425,4.5970000000001185,0.1811687186099008
2.426,4.598250000000118,0.1808759856623357
2.427,4.599900000000118,0.18110088760707937
2.428,4.602500000000119,0.1843362101082224
2.43,4.6042500000001185,0.18558621031108458
2.431,4.607571428571547,0.1832152017891631
2.432,4.611000000000119,0.1851702824653152
2.433,4.611000000000119,0.18
2.434,4.611642857142976,0.18050087940424317
2.435,4.613250000000119,0.18075
2.436,4.616250000000119,0.18241144455330416
2.437,4.619250000000119,0.18478556157659715
2.438,4.621200000000119,0.1843419319141743
2.439,4.624200000000119,0.18334453848050783
2.44,4.627125000000119,0.18548148987296195
2.441,4.627500000000119,0.17999999999999997
2.442,4.627500000000119,0.18000000000000002
2.443,4.629833333333453,0.18118901162588597
2.444,4.633250000000119,0.18119404929168526
2.445,4.63620000000012,0.18197827940044986
2.446,4.63925000000012,0.18357475838143567
2.447,4.64212500000012,0.18782342683478914
2.448,4.64250000000012,0.185681100092995
2.449,4.64520000000012,0.18349391878456367
2.45,4.64895000000012,0.18139080123665258
2.451,4.65200000000012,0.1827233344082193
2.452,4.656300000000121,0.18330553779048042
2.453,4.66025000000012,0.18254188225437237
2.454,4.662000000000121,0.18190796886182875
2.455,4.665000000000121,0.18321419963223606
2.456,4.666500000000121,0.18057366963132013
2.457,4.668375000000121,0.1811859490412099
2.458,4.674125000000121,0.18948319250206955
2.459,4.678500000000121,0.18984360159786118
2.46,4.680000000000121,0.18249999999999983
2.461,4.683346153846275,0.18240995224172968
2.462,4.688100000000121,0.18829103269091557
2.463,4.690500000000122,0.1917816286632537
2.464,4.690500000000122,0.1864453501419759
2.465,4.692300000000122,0.18270250607675326
2.466,4.695214285714408,0.18270598734943702
2.467,4.6982500000001215,0.18806301463242414
2.468,4.700250000000122,0.19145651367896924
2.469,4.701750000000122,0.19447615213721905
2.47,4.702500000000122,0.18538213285820707
2.471,4.7046428571429795,0.1816421996492751
2.472,4.706785714285837,0.18201211169734197
2.473,4.7085000000001225,0.18
2.474,4.7085000000001225,0.18
2.475,4.708800000000123,0.1803
2.476,4.710750000000123,0.1817750865382431
2.477,4.711500000000123,0.18
2.478,4.714500000000123,0.18309568168705095
2.479,4.7199000000001226,0.18489841241405186
2.48,4.724000000000124,0.19201987397610124
2.481,4.725000000000123,0.18180304780916104
2.482,4.725750000000123,0.18075
2.483,4.727000000000124,0.1834135402871372
2.484,4.730850000000123,0.18483532908920625
2.485,4.734428571428695,0.18127304154843923
2.486,4.737000000000124,0.18519132143431394
2.487,4.739250000000124,0.18927659584414375
2.488,4.741000000000124,0.1933631164793567
2.489,4.743300000000124,0.1829881666245324
2.49,4.747772727272851,0.18394112111301653
2.491,4.750269230769354,0.1810381390546715
2.492,4.756500000000124,0.18983190811159287
2.493,4.759500000000124,0.18224889049115078
2.494,4.762071428571553,0.18642121502256975
2.495,4.763571428571553,0.1806415919464806
2.496,4.765500000000125,0.1824919722539796
2.497,4.768071428571553,0.18746598552552676
2.498,4.770000000000125,0.19192792506251988
2.499,4.771500000000125,0.19342792506251988
2.5,4.772250000000125,0.19564836544699704
2.501,4.774250000000125,0.19314512823090815
2.502,4.775250000000125,0.18075
2.503,4.777000000000125,0.18443424794693117
2.504,4.779000000000125,0.18405849672916913
2.505,4.781000000000125,0.18196381766495917
2.506,4.783000000000125,0.18170677014356865
2.507,4.785000000000125,0.18255220249901571
2.508,4.7895000000001255,0.19086890834089165
2.509,4.79228571428584,0.1892720909534779
2.51,4.795050000000126,0.18441866185238096
2.511,4.7995714285715545,0.18688283130408997
2.512,4.800000000000126,0.18
2.513,4.801000000000126,0.18047567129876954
2.514,4.803000000000126,0.18234527559832645
2.515,4.806000000000126,0.1841861554000722
2.516,4.807500000000126,0.18
2.517,4.809409090909217,0.18076467850828182
2.518,4.8152368421053895,0.1834777096148168
2.519,4.821642857142984,0.19141752198388537
2.52,4.8249000000001265,0.18513068474115663
2.521,4.829000000000127,0.18313727641080071
2.522,4.831250000000127,0.18091404910341016
2.523,4.834500000000127,0.1825441292755794
2.524,4.836000000000127,0.18
2.525,4.8378000000001276,0.18253742621398403
2.526,4.839000000000127,0.18241404605509368
2.527,4.8405000000001275,0.18129697612643395
2.528,4.842500000000127,0.18286725334731588
2.529,4.847400000000127,0.18812688697362684
2.53,4.849500000000128,0.18190071302734137
2.531,4.850750000000128,0.1820271261862226
2.532,4.853400000000128,0.1812879353371645
2.533,4.854375000000128,0.180375
2.534,4.855500000000128,0.18112273964606246
2.535,4.857375000000128,0.18242406495188299
2.536,4.859250000000128,0.18203928807185965
2.537,4.862437500000128,0.18329681086521968
2.538,4.866857142857271,0.18352648905236166
2.541,4.870821428571557,0.18164821453641297
2.542,4.874400000000128,0.18324311909493732
2.543,4.877357142857272,0.18273470854008722
2.544,4.881500000000129,0.18532956030609607
2.545,4.882500000000129,0.18
2.546,4.884000000000129,0.18118252882458905
2.547,4.885750000000129,0.18219993375094803
2.548,4.889750000000129,0.1848196813942129
2.549,4.892700000000129,0.18181025399920664
2.55,4.8945000000001295,0.1840277500384664
2.553,4.897071428571558,0.1838776750153536
2.554,4.89825000000013,0.1808759856623357
2.555,4.89900000000013,0.18
2.556,4.901400000000129,0.18220152873777623
2.559,4.90400000000013,0.18116670778663616
2.561,4.90625000000013,0.18150012335990853
2.562,4.90890000000013,0.18510212096268236
2.563,4.912615384615514,0.18188728584422453
2.564,4.914500000000131,0.1805
2.565,4.91700000000013,0.18385653802160865
2.566,4.92200000000013,0.19060466749075874
2.567,4.927166666666797,0.19752076637799695
2.568,4.932750000000131,0.20531472727562539
2.569,4.935857142857274,0.20099442829075115
2.57,4.936500000000131,0.18
2.571,4.937000000000131,0.18060245722976867
2.572,4.938000000000131,0.18070491445953732
2.573,4.938857142857274,0.18103569841862419
2.574,4.942500000000131,0.18358556541276563
2.575,4.9462500000001315,0.18508105182696935
2.576,4.949785714285846,0.184258831764553
2.577,4.951500000000132,0.1815
2.578,4.951500000000132,0.1822189583110738
2.579,4.953187500000132,0.18176680510348206
2.58,4.956000000000132,0.18374547929212465
2.581,4.958000000000132,0.1857715228133293
2.582,4.960500000000132,0.18106028521093648
2.583,4.964653846153978,0.18304222676951667
2.584,4.968750000000132,0.18312947338713845
2.585,4.970750000000132,0.1806510515571178
2.586,4.973800000000134,0.1811103751685998
2.587,4.976250000000133,0.18075
2.588,4.979125000000132,0.18348691347532667
2.589,4.981500000000133,0.18749999999999947
2.59,4.984000000000132,0.1912085141020229
2.591,4.986500000000134,0.19564111603320503
2.592,4.988000000000134,0.19821933326572497
2.593,4.991357142857276,0.20394422291362302
2.594,4.994625000000133,0.20217807915453495
2.595,4.996200000000133,0.181367747584049
2.596,4.9995000000001335,0.18478815381057415
2.597,5.002500000000134,0.19020902349237656
2.598,5.003250000000134,0.18075
2.599,5.005000000000133,0.18345223760016727
2.601,5.006400000000133,0.18085358267949786
2.602,5.008500000000134,0.18115620833778517
2.603,5.010750000000134,0.1817750865382431
2.604,5.01171428571442,0.18101612957909322
2.606,5.013750000000134,0.1835687119948742
2.607,5.017900000000134,0.1860076579615657
2.608,5.023500000000134,0.18125708371476787
2.609,5.0250000000001345,0.18
2.61,5.028300000000135,0.18585619487785168
2.611,5.032636363636498,0.19452516134443582
2.612,5.038650000000135,0.1975138449558364
2.613,5.040500000000136,0.1805
2.614,5.041500000000135,0.18298014684283842
2.615,5.042250000000135,0.18373014684283842
2.616,5.045700000000135,0.19089914577491984
2.618,5.048500000000136,0.18099912385570158
2.619,5.054318181818317,0.19008765853500662
2.62,5.056500000000136,0.1874981504534407
2.621,5.058375000000136,0.18299926002316058
2.622,5.061000000000136,0.1882448230218443
2.624,5.062500000000136,0.18399556528915686
2.625,5.063400000000136,0.18089822872507283
2.626,5.064000000000136,0.18
2.627,5.065500000000136,0.1818689791904847
2.628,5.066357142857279,0.18064061308293772
2.629,5.06828571428585,0.18064002097754833
2.631,5.069625000000136,0.18186276412907382
2.632,5.072812500000136,0.1879894673801425
2.633,5.074500000000136,0.19186973419841102
2.634,5.076000000000136,0.18860280592953985
2.635,5.076000000000136,0.18
2.636,5.076375000000136,0.180375
2.637,5.0790000000001365,0.18176976842177348
2.638,5.082000000000137,0.18244810930850072
2.639,5.085250000000136,0.18364255553446582
2.64,5.09035714285728,0.19074475743572564
2.641,5.092500000000137,0.18240236892706227
2.642,5.094000000000137,0.18502469016707562
2.643,5.095666666666804,0.18127423110249008
2.644,5.098500000000137,0.18114067996797995
2.645,5.102000000000137,0.18188833279589034
2.646,5.1037500000001375,0.18175560852634126
2.647,5.105500000000138,0.18141362561235033
2.648,5.109818181818319,0.18449392719002713
2.649,5.115409090909228,0.18319988121796651
2.65,5.119500000000138,0.1873183763069516
2.651,5.121375000000138,0.18533487872297366
2.652,5.122500000000138,0.1825782172325203
2.653,5.124450000000138,0.1856940280189563
2.654,5.127750000000138,0.19096541079567053
2.655,5.1300000000001384,0.18894102318715975
2.656,5.131200000000138,0.18159371784818445
2.657,5.133000000000139,0.18495289936069664
2.658,5.135250000000139,0.18815194208900687
2.659,5.137500000000139,0.19180406997099564
2.66,5.137500000000139,0.18
2.661,5.138500000000139,0.18130210311423578
2.662,5.140500000000139,0.18390630934270732
2.663,5.141250000000139,0.18554723772200923
2.664,5.144062500000139,0.18532544537666182
2.665,5.146500000000139,0.1823380612713451
2.666,5.146500000000139,0.17999999999999997
2.667,5.147250000000139,0.18075
2.668,5.148000000000139,0.18154395848243854
2.67,5.151875000000139,0.18214509321229855
2.671,5.1570000000001395,0.1864904721415086
2.672,5.161090909091048,0.1809340443932115
2.673,5.165833333333473,0.18604428066349923
2.674,5.1695000000001405,0.19107848225309967
2.675,5.17050000000014,0.18645763264019052
2.676,5.17200000000014,0.1814323716893061
2.677,5.17350000000014,0.1815
2.679,5.17500000000014,0.1839026682452186
2.68,5.17725000000014,0.1870368737094877
2.681,5.180863636363776,0.18362628137276404
2.682,5.184166666666807,0.18147246659718255
2.683,5.18900000000014,0.1847961901442488
2.684,5.192250000000141,0.1828551137707799
2.686,5.194125000000141,0.18087801040475765
2.688,5.196000000000142,0.18070177127492712
2.689,5.197500000000141,0.1815
2.69,5.197875000000141,0.18087653895742561
2.691,5.199750000000141,0.18125139678078997
2.692,5.202300000000141,0.18420286034313343
2.693,5.205000000000141,0.1875034523733015
2.694,5.206200000000142,0.18940355106122836
2.695,5.208000000000141,0.18600234286445222
2.696,5.2091250000001414,0.1813761095088492
2.698,5.2110000000001415,0.18350221901769845
2.699,5.211500000000142,0.18183538722234704
2.7,5.215153846153988,0.18293683566559993
2.701,5.220600000000142,0.18382984754972612
2.702,5.224500000000142,0.18298632825186248
2.703,5.227500000000142,0.1811848322459686
2.704,5.2322727272728695,0.18538982487935743
2.705,5.237100000000143,0.18270688667077203
2.706,5.239166666666809,0.18198270979981637
2.707,5.241000000000143,0.18255627609088426
2.708,5.242166666666809,0.1804051607343785
2.709,5.244000000000143,0.1815
2.711,5.244000000000143,0.1821577264470355
2.712,5.244000000000143,0.18107886322351774
2.713,5.244500000000143,0.1805
2.714,5.246250000000143,0.18308966606861943
2.715,5.2490000000001436,0.18681299638791246
2.716,5.250000000000143,0.1887502859194905
2.717,5.250000000000143,0.1887502859194905
2.718,5.251500000000143,0.19072959146020638
2.719,5.253000000000143,0.19246924423056427
2.72,5.253750000000143,0.19413770065610578
2.721,5.256000000000143,0.19745289223383192
2.722,5.257125000000143,0.18094325118753252
2.723,5.259000000000143,0.1808811850590362
2.724,5.262857142857286,0.1855973663029566
2.725,5.265000000000144,0.1830978287736765
2.727,5.265000000000144,0.18000000000000002
2.728,5.267000000000144,0.18257366963132013
2.729,5.270700000000144,0.188784866089211
2.73,5.272500000000144,0.1859775899964429
2.731,5.27515384615399,0.18235324395700672
2.732,5.280428571428716,0.1846784209101695
2.733,5.283750000000144,0.18195711429152003
2.734,5.285625000000144,0.1810156666541955
2.735,5.287500000000144,0.18171881148834665
2.736,5.287500000000144,0.18
2.737,5.291250000000145,0.18372622709231504
2.738,5.293500000000145,0.18052789911060385
2.739,5.297142857143002,0.1821424226162743
2.74,5.301600000000144,0.18276740655725726
2.741,5.302875000000145,0.180375
2.742,5.305000000000145,0.18415905040634237
2.743,5.305500000000145,0.17999999999999997
2.744,5.306000000000146,0.1805
2.745,5.307000000000145,0.18276791339748932
2.746,5.310692307692453,0.18530846499248058
2.747,5.3160000000001455,0.1937100923094297
2.748,5.318100000000145,0.18087289686274208
2.749,5.319750000000146,0.18168576589722343
2.75,5.322600000000145,0.18636227633316285
2.751,5.325300000000146,0.1869550371963093
2.752,5.326500000000146,0.18194236019142476
2.753,5.3270000000001465,0.1805
2.754,5.329000000000146,0.18439895430058484
2.755,5.330625000000146,0.18549893956719504
2.756,5.332800000000146,0.18177820130483763
2.757,5.334300000000146,0.18089048270524657
2.758,5.335500000000146,0.1829588773128419
2.759,5.337000000000146,0.18346088095620927
2.76,5.339785714285861,0.1831904025791719
2.762,5.3426250000001465,0.18447621973797948
